sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
30,1,432,0.3,0.3,36,12,0.7864423896225474,0.043914820454456355,0,NA,1.3243980390702381,1.2032254809803908,NA,1.3244148043164585,NA,NA,1.3244148043164585,1.3243980390702361,1,NA,0.8192839643524015,0.8081439967312253,NA,NA,0.6061656846378869,0.0464417568631501,0,0.6262696716360842,0.0711753110007296,0.6133472451546593,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16317455411821513,0.515004058685205,-0.512696179081187,0.286783458373975,0.833747599357538,0.81013109015534,NA,NA,NA,29.99465799331665,0.45735021166988693,0.38685068447289384,-0.2906977498312213
30,1.4,432,0.3,0.3,36,12,1.3419242673278382,0.05417157934802098,1,NA,2.0297371785221032,1.7500347262665081,NA,2.029746058746467,NA,NA,2.029746058746467,2.0297371785221068,1,NA,1.2630064100340337,1.2948641949820459,NA,NA,0.9102253192290196,0.05741381609325913,0,0.9220914848602606,0.09366071797789234,1.2546004687950192,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2337508898997748,0.8092783249021303,-5.740403044029933,0.3006861455505714,1.904531499223517,1.3679771001316128,NA,NA,NA,29.7535080909729,0.33626085485028234,0.29562994265394404,0.379896787173056
31,0.6,432,0.3,0.3,36,12,0.711729945962952,0.0535709170859599,0,NA,1.6475236406545675,1.3193150016867337,NA,1.6475294713929491,NA,NA,1.6475294713929491,1.647523640654568,1,NA,0.7463162244570254,0.7429070444233948,NA,NA,0.3327775765619474,0.04975805730292295,0,0.3848329145502402,0.12367255255620589,0.8226062765801694,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11013504677822687,0.39893883128659413,-3.4545049813838298,0.39287395868450403,0.7939709987238035,0.8584829536965705,NA,NA,NA,29.406531810760498,0.633835108135515,0.3643314503731815,-0.20525063239223362
31,1,432,0.3,0.3,36,12,0.9931864159387062,0.04452275004834689,1,NA,1.507779153247029,1.3560227224159,NA,1.5077780218092416,NA,NA,1.5077780218092416,1.507779153247032,1,NA,0.9348719294061375,0.946599272871778,NA,NA,0.47399774235529046,0.04935044414894202,0,0.46565309550152406,0.08332194001439326,0.9162919731553084,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.26885710853942074,0.5587768687884268,30.34382673064338,0.3105625439202413,1.174857721038206,0.9842513264225066,NA,NA,NA,27.129065990447998,0.3087852318834548,0.32901604612718977,-0.45839374215825235
31,1.4,432,0.3,0.3,36,12,1.0317296696355394,0.042510416146841805,0,NA,1.4877912446577966,1.3570314543247175,NA,1.487790071928042,NA,NA,1.487790071928042,1.487791244657793,1,NA,1.073920652545954,1.063846444192397,NA,NA,0.8668659969511103,0.053502103544056906,0,0.8915904833045021,0.09025282693937818,0.9093555669648187,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21747844557244597,0.6747042496534091,37.196030852585515,0.25875805248506367,1.5383427415974864,1.0679979382504792,NA,NA,NA,29.031247854232788,0.3156300807341502,0.48556859232030347,-0.2573463954797644
32,0.6,432,0.3,0.3,36,12,0.48153242924102774,0.048789400310136476,0,NA,1.2998242454320712,1.1204677063345232,NA,1.2998312072072449,NA,NA,1.2998312072072449,1.2998242454320696,1,NA,0.3983449072871609,0.419841590337771,NA,NA,0.38447621989430936,0.04549456757310709,0,0.3941193629692582,0.06868460040724554,0.5208229836412314,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11488729043959171,0.38077406519967133,1.610270959047859,0.21729015513847116,0.5004695462323736,0.579492256666221,NA,NA,NA,27.112762928009033,0.4015124748870451,0.23975860567148996,0.11890375991066038
32,1,432,0.3,0.3,36,12,0.742970955133663,0.05701124839050425,0,NA,1.8258413251858128,1.3962905466560507,NA,1.8258504121609507,NA,NA,1.8258504121609507,1.8258413251858074,1,NA,0.7127109855547639,0.7405579275126284,NA,NA,0.5693083589216105,0.05172917445871253,0,0.5332080392882911,0.11256692294341578,0.7232327303157932,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19457572252784985,0.33845430249701924,43.92742396246239,0.16930941681494005,1.0737393372774164,0.9099676651359012,NA,NA,NA,29.522865056991577,0.6030581353159384,0.3520368437512718,-0.27420619096795773
32,1.4,432,0.3,0.3,36,12,1.2896063073929211,0.04926473989042432,0,NA,1.860824025267609,1.6452053685027317,NA,1.8608184691201892,NA,NA,1.8608184691201892,1.8608240252676045,1,NA,1.1978074817360649,1.2336477856585386,NA,NA,1.0608284330230071,0.05586387302210316,0,1.0821745587104494,0.09646127004723298,1.3752944858344727,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2448879100148782,0.9717731390478663,-4.651690879081504,0.28765973009285517,1.5241282674941052,1.2320040511672272,NA,NA,NA,27.639990091323853,0.33295345250104275,0.2876296458969598,-0.09786020222238785
33,0.6,432,0.3,0.3,36,12,0.6640437148710469,0.05281776194386574,1,NA,1.5925261738959504,1.2808325125737778,NA,1.5925285511941751,NA,NA,1.5925285511941751,1.5925261738959469,1,NA,0.6222622502320387,0.6620259593557161,NA,NA,0.4316759516938508,0.05121079325314118,0,0.4159670229677656,0.09367836426385895,0.6548982869632474,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12123026226908222,0.358183158011429,20.774301668906663,0.30926901660859585,0.6967715547354868,0.7769745420686237,NA,NA,NA,26.996336936950684,0.4692460465271443,0.37839007398519864,-0.1069773298902043
33,1,432,0.3,0.3,36,12,1.0114238184148467,0.05379930845689818,1,NA,1.8067259481276405,1.5058404113139852,NA,1.806720246575351,NA,NA,1.806720246575351,1.806725948127643,1,NA,0.8775598500643111,0.9136511842348698,NA,NA,0.5996378826391956,0.04974654697193849,0,0.622006660950652,0.11621704274423053,1.5117205118913821,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21219261006157827,0.6832750000168264,-52.04835046749183,0.23097605048678815,0.9016182955002985,0.9656596522083191,NA,NA,NA,27.687206029891968,0.4769809169525244,0.4009268078540756,-0.8051075075877175
33,1.4,432,0.3,0.3,36,12,1.1257591798457203,0.047035234105176266,0,NA,1.678326421868805,1.4895061018197495,NA,1.678323116853046,NA,NA,1.678323116853046,1.678326421868802,1,NA,1.0959323344690801,1.1073588186882297,NA,NA,0.8251300987795931,0.05347875140915642,0,0.8896855402465105,0.0896528403657762,0.9031939883650396,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2603592995651531,0.619682104965416,25.052445546966407,0.3516021052491851,1.3921733551455384,1.1287580183125139,NA,NA,NA,29.039609909057617,0.3237779534594364,0.36474896564048154,0.15002492562106057
34,0.6,432,0.3,0.3,36,12,0.6655073641975293,0.04415838011671612,1,NA,1.2335074932739172,1.131982306244258,NA,1.2335046333887596,NA,NA,1.2335046333887596,1.2335074932739196,1,NA,0.6090808674617553,0.6152919535553805,NA,NA,0.4359339233914728,0.04577471787820515,0,0.44359033845730644,0.09633172594924383,0.6064053642256837,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16873025528336139,0.5212449938043432,0.7283252091519496,0.21221042866818607,1.0571633885483647,0.7554933364529189,NA,NA,NA,26.837472915649414,0.41842466566006287,0.2819993830867199,-0.6794870988894824
34,1,432,0.3,0.3,36,12,1.0215832659658401,0.03951353091493028,1,NA,1.4094102338417362,1.3095799300571336,NA,1.4094094813669376,NA,NA,1.4094094813669376,1.409410233841738,1,NA,1.0640806325520147,1.0351503165619231,NA,NA,0.754390205514539,0.04984953604602979,0,0.740500585225833,0.08783052207470235,0.7421116889240994,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2057236306618866,0.6634866035590554,-0.24234963011011895,0.254395641037263,1.0456862092359842,0.9590310460316079,NA,NA,NA,25.602361917495728,0.3667052856719971,0.5810567215497279,-0.6021641522669408
34,1.4,432,0.3,0.3,36,12,1.4444524891933477,0.044855179798131625,1,NA,1.8823494119856545,1.7180213823080392,NA,1.8823551787675854,NA,NA,1.8823551787675854,1.8823494119856579,1,NA,1.587453075054095,1.4931213925602114,NA,NA,0.9066308999914995,0.05674125162783179,0,0.917319762506539,0.1000506071074266,1.4869066419311943,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3873461264063847,0.5780975082247707,0.7783855394698059,0.3216561865992844,1.6024264689933454,1.3808055143265654,NA,NA,NA,29.212470054626465,0.4828218524299056,0.4487600737868821,-0.6779462235621491
35,0.6,432,0.3,0.3,36,12,0.5128563278713533,0.042000782151532655,0,NA,1.0212502374575831,1.0107273938179895,NA,1.0212495615843515,NA,NA,1.0212495615843515,1.0212502374575827,1,NA,0.4146967298665961,0.4858385840028874,NA,NA,0.40190071263251526,0.04490867227343141,0,0.39673936552730316,0.09141845058689406,0.5641809627978248,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10329976268188859,0.38663107743338215,4.001438349947916,0.2935836110264063,0.9839042166695883,0.6452580894036591,NA,NA,NA,26.870069980621338,0.42417253099938207,0.3351159925384783,-0.47748366857706087
35,1,432,0.3,0.3,36,12,1.101688510064672,0.03744260376463639,0,NA,1.4370536595356913,1.347796520688123,NA,1.437052725457857,NA,NA,1.437052725457857,1.437053659535689,1,NA,1.1118385834137554,1.1067896141266247,NA,NA,0.6714206694546752,0.04481495425213678,0,0.6717189099002666,0.05121720939236642,1.0992256700705303,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22722891446472984,0.6568439857346574,-0.9770680918662656,0.31912131840363145,1.470407195984787,1.0813509593751214,NA,NA,NA,27.618088960647583,0.21535055799214767,0.43848970849644486,-0.047954395761941826
35,1.4,432,0.3,0.3,36,12,1.1303017299160723,0.04545069179885482,0,NA,1.6408866864923177,1.4716864870613224,NA,1.6408839224941278,NA,NA,1.6408839224941278,1.6408866864923162,1,NA,1.1652833454871159,1.1156742208461825,NA,NA,0.8187604101632717,0.05388453086246921,0,0.8664083713856137,0.11512625862739381,0.867213748557605,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24951717853618022,0.8437806968827127,4.211465119081072,0.36469486774876714,1.7840034163634386,1.18841011042768,NA,NA,NA,28.120169162750244,0.3359572566572698,0.38526251040157244,-0.4930117367331869
36,0.6,432,0.3,0.3,36,12,0.5573711578406125,0.05608444399545468,1,NA,1.758545563862447,1.2896559605773472,NA,1.7585289653326341,NA,NA,1.7585289653326341,1.7585455638624465,1,NA,0.5902405123769432,0.5262207252380944,NA,NA,0.35210992820162745,0.052641827226042305,0,0.3746110646592646,0.1001824604792991,0.5457442926453326,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13665943905380398,0.28225499869489556,-1.1800121758069206,0.29403573321178555,0.7802808171989912,0.7960914371921933,NA,NA,NA,26.72329092025757,0.4476351192868329,0.24856867788215534,0.16664603742345335
36,1,432,0.3,0.3,36,12,0.8604403536189297,0.03793947022036308,0,NA,1.230352993570562,1.1658906742892534,NA,1.230357086093592,NA,NA,1.230357086093592,1.230352993570562,1,NA,0.9170444258095674,0.8884020518160523,NA,NA,0.5651593635322464,0.045679932720023575,0,0.5737479961722834,0.05386728114202055,0.7878514595965346,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17133239132868303,0.4560778105334359,3.6296301295053905,0.289817878510803,0.8665891970414553,0.8328489697102635,NA,NA,NA,27.52926015853882,0.24064889084039826,0.35685355134428703,0.2446290072995765
36,1.4,432,0.3,0.3,36,12,1.2187495142441214,0.04764365419820263,0,NA,1.7655166747711288,1.5688897431541142,NA,1.7655122928685396,NA,NA,1.7655122928685396,1.7655166747711306,1,NA,1.2355399834593368,1.2300458331141113,NA,NA,0.950615999432215,0.05458869005750438,0,0.9793707667500272,0.08342002281590513,1.774780557246257,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.33535046364043664,0.6541672827138969,-7.211616283666001,0.24180438299663365,1.4762807597060812,1.2062866027837031,NA,NA,NA,27.266522884368896,0.3562380385266238,0.31172858278156845,-0.013201404398583074
37,0.6,432,0.3,0.3,36,12,0.3197004039687981,0.05273231519191175,0,NA,1.5691307223174817,1.1392576909823504,NA,1.5691313700325873,NA,NA,1.5691313700325873,1.5691307223174846,1,NA,0.2216916842096669,0.25384994651372644,NA,NA,0.28747660392121926,0.04965225567083814,0,0.30934195807078246,0.1342724275103282,0.5750587615255316,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08246310154661078,0.15512989033459357,-26.33210078775765,0.23154532953049056,0.4067116478790861,0.5497559575811046,NA,NA,NA,24.95955991744995,0.5040287632558423,0.5665207310104503,-0.381111896069351
37,1,432,0.3,0.3,36,12,0.7662499756955606,0.04173456511304811,0,NA,1.2430833539614996,1.1558987036409405,NA,1.2430777411836207,NA,NA,1.2430777411836207,1.243083353961495,1,NA,0.7348102055407975,0.7439148639171478,NA,NA,0.521524341686165,0.05163347363794527,0,0.5717453624187158,0.10042959015210748,0.5950218291232173,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16321175887959258,0.5423491899607685,4.872065695319613,0.2833809079602361,1.186736742794376,0.8428511146349181,NA,NA,NA,25.425072193145752,0.3239950749753973,0.26909503607832785,-0.38584379069242636
37,1.4,432,0.3,0.3,36,12,1.3124955079562386,0.048451796150490826,1,NA,1.857933857197791,1.6529072493624837,NA,1.8579285869320816,NA,NA,1.8579285869320816,1.8579338571977944,1,NA,1.2387193524165203,1.2828927082529513,NA,NA,0.8734692999452923,0.05127718839660586,0,0.8605297010768564,0.08395393130387517,1.0680344360849456,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2991632983587309,0.8300744154536649,5.309279976950641,0.20999487082008272,1.7448752708775965,1.2906364033082336,NA,NA,NA,28.103622913360596,0.29072474923099223,0.41918492025479553,0.019922622591356114
38,0.6,432,0.3,0.3,36,12,0.31870054834250044,0.04422173573344519,0,NA,0.9137958677526785,0.9708046463442775,NA,0.9137888646546424,NA,NA,0.9137888646546424,0.9137958677526795,1,NA,0.3013285923473886,0.2874818291183796,NA,NA,0.3504066727612846,0.048577858613315227,0,0.3618413876326508,0.07864509301441695,0.5873494279422599,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09939804286455677,0.2836619131625323,-0.5190710472432416,0.3114364561624825,0.32068124760592037,0.4331871418225869,NA,NA,NA,25.333218097686768,0.3369740569291028,0.23936408442444138,-0.43460193739850517
38,1,432,0.3,0.3,36,12,0.4710567280190918,0.041599483915420524,0,NA,0.9645790934571129,0.9828615251828028,NA,0.9645686308496849,NA,NA,0.9645686308496849,0.9645790934571115,1,NA,0.41274784010597604,0.4397555176226069,NA,NA,0.5761012971799145,0.0525457037193879,0,0.5980983547930633,0.0931151138404636,0.32974606061495737,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11740178168254088,0.6120657262599544,4.659275382574215,0.41385324485599995,1.1277864044659696,0.6453611074575731,NA,NA,NA,25.022961854934692,0.4599607624041055,0.4422074885375111,-0.34392882103727346
38,1.4,432,0.3,0.3,36,12,1.19710569045584,0.042419073957697936,0,NA,1.6238963728181066,1.4855283583143317,NA,1.6239051099600914,NA,NA,1.6239051099600914,1.6238963728181062,1,NA,1.2997203177405683,1.2524784735419348,NA,NA,0.7727445804074246,0.05036991464625162,0,0.7686550586776087,0.06594256600806363,0.8623083393804313,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24731378467684162,0.6494750376100377,1.2166537659853305,0.31392580596730113,1.3639226045965003,1.1597141583156632,NA,NA,NA,27.412648916244507,0.3209879945778724,0.35470796217752293,-0.25598121078872466
39,0.6,432,0.3,0.3,36,12,0.55303898057616,0.038239329445413354,1,NA,0.9426340250711346,0.9667564481831539,NA,0.9426485121542013,NA,NA,0.9426485121542013,0.942634025071133,1,NA,0.602117322327744,0.5786227319753694,NA,NA,0.4170672793857335,0.04488333503890066,0,0.40968924977797644,0.06597347562194875,0.6960630907576684,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09519485302022229,0.25311840143697584,-2.5323318132277155,0.26940817877766676,0.8178451858333713,0.6370087385172153,NA,NA,NA,26.583925008773804,0.2586316228969886,0.4230450693680414,-0.2756410910205304
39,1,432,0.3,0.3,36,12,0.9869728358781396,0.047957665921248505,1,NA,1.6005757072788112,1.40110263672059,NA,1.6005741329928225,NA,NA,1.6005741329928225,1.6005757072788132,1,NA,1.0826731194912727,1.0253664951698507,NA,NA,0.7429656342837279,0.052331396205997555,0,0.7743332940518938,0.08185370226837191,1.1506986211580756,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16224464292767143,0.5955531278765217,1.8129750304078855,0.2820637539261952,1.006107623418613,0.9916782931414085,NA,NA,NA,24.29794692993164,0.3254729884541466,0.3689194670016126,0.15748547306246571
39,1.4,432,0.3,0.3,36,12,1.1672584029487885,0.05164909347633549,0,NA,1.837485419808286,1.58416305591731,NA,1.8374791994090915,NA,NA,1.8374791994090915,1.8374854198082875,1,NA,1.2045119237149287,1.2103694118097954,NA,NA,0.7849698126107136,0.05292881008989755,0,0.7905046091167589,0.11018151367160342,1.1570339597042978,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.29710679520594335,0.6163433280103611,1.7215577403623983,0.3233144204132259,1.7108518629940856,1.2486831618960241,NA,NA,NA,25.951261043548584,0.468259297960889,0.2879409077989444,-0.178130468193037
40,0.6,432,0.3,0.3,36,12,0.5446065835102588,0.04071202208232418,1,NA,1.0085820294869112,1.004643165445486,NA,1.0085678084807987,NA,NA,1.0085678084807987,1.008582029486912,1,NA,0.40477068519218184,0.4644844403095848,NA,NA,0.4750119516633055,0.044619231526103864,0,0.4741354923574175,0.06845031548369603,0.8244616912554593,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09518028415134393,0.36689823050897397,3.1031318702538058,0.36031834222376347,0.6075591138858244,0.5851645066585655,NA,NA,NA,24.217232942581177,0.3668682106523853,0.44616308748594685,-0.4017518293096434
40,1,432,0.3,0.3,36,12,0.7217264509509669,0.04988735160325742,0,NA,1.4900557908976997,1.2613685605312592,NA,1.4900380715672694,NA,NA,1.4900380715672694,1.4900557908977001,1,NA,0.7607158422965842,0.7707534389507087,NA,NA,0.5390450136919954,0.04733729997414673,0,0.5630134074231286,0.07677487673487113,0.6547726274215261,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15218391030646466,0.5176356936753896,359.9270350443866,0.25338912568986416,0.8280210755409642,0.8107781132091297,NA,NA,NA,23.48905110359192,0.43178831986193394,0.42120373883149254,-0.725939548296138
40,1.4,432,0.3,0.3,36,12,1.1387849868020772,0.043922580582923317,0,NA,1.6101649557502928,1.4582126980461616,NA,1.610173973359916,NA,NA,1.610173973359916,1.6101649557502928,1,NA,1.1527202971098796,1.146558818587156,NA,NA,0.8551632958432617,0.04749780164096391,0,0.8603058526708913,0.06315481893523746,1.233943843270776,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2658733481823002,0.6957237335545379,0.25118308392045596,0.3790678861550987,1.5612408319681594,1.1683957915571015,NA,NA,NA,26.30589509010315,0.24740987396713776,0.3607615546488475,0.0738293332976648
41,0.6,432,0.3,0.3,36,12,0.4568824985831879,0.03608205771047544,0,NA,0.7782996533172436,0.8766784014786215,NA,0.7783023108695132,NA,NA,0.7783023108695132,0.7782996533172444,1,NA,0.4334832024810313,0.4466282705268935,NA,NA,0.41515239133418536,0.04445246276611761,0,0.42310398278803263,0.0653472001747701,0.4474393924917089,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12278995447898976,0.3998725838658963,2.3113162763134465,0.28808323694102,0.418085799211032,0.47496687810670296,NA,NA,NA,23.95906901359558,0.2865427186827585,0.39625793184736163,-0.30050772586757096
41,1,432,0.3,0.3,36,12,0.5211526879655766,0.039630344597313495,0,NA,0.9503909967570944,0.973109827163165,NA,0.9503764536402886,NA,NA,0.9503764536402886,0.9503909967570968,1,NA,0.48229352571184547,0.4904458810175276,NA,NA,0.5802634709437526,0.04553970588433518,0,0.5932425695123809,0.07282255611569548,0.43270723125144045,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13774707511019488,0.5432654890955823,17.882787357469695,0.2889346193987876,1.2545685013640726,0.6386296566947185,NA,NA,NA,22.178483963012695,0.4270044768153303,0.4721827480014336,-0.7416380469220517
41,1.4,432,0.3,0.3,36,12,0.9305938909393932,0.036580112675574816,0,NA,1.2648915865938364,1.2005790213465959,NA,1.2648914516282543,NA,NA,1.2648914516282543,1.264891586593838,1,NA,0.9436065171287784,0.9206243113778969,NA,NA,0.8093637304691509,0.04973840724943281,0,0.8104391242521455,0.06697725487623088,0.7075108869154165,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18022140164581585,0.6678486263355644,27.980187992273393,0.27389156306162477,1.2396282014890954,0.9305223248494292,NA,NA,NA,23.823179960250854,0.30039759509481356,0.40367796444981124,-0.6982439428083586
42,0.6,432,0.3,0.3,36,12,0.601411267698846,0.04687840794205848,1,NA,1.2869355535066496,1.143091037198445,NA,1.2869179037094456,NA,NA,1.2869179037094456,1.2869355535066487,1,NA,0.73369067115552,0.6689630490269608,NA,NA,0.5240237548128659,0.04771794755927551,1,0.5524786163930435,0.11308407177122669,0.5997137978189342,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12878161000959745,0.42033840214905366,1.4199485160609877,0.25073484086897224,1.6436436154315412,0.8319380473878867,NA,NA,NA,24.215824127197266,0.5152208385887924,0.5434815022720564,-0.656789283474848
42,1,432,0.3,0.3,36,12,0.8763635820201772,0.039380389837848584,0,NA,1.278425741963702,1.1978579308570083,NA,1.2784399474527581,NA,NA,1.2784399474527581,1.278425741963706,1,NA,0.9208086125149593,0.8910597040742849,NA,NA,0.5574964277534343,0.049814710324707426,0,0.5572332249369808,0.08102090665517293,0.7213637332317048,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21722658496169184,0.48549351418960185,2.6460841559693127,0.2514162575826049,1.4419905726043882,0.9210908283068403,NA,NA,NA,24.190347909927368,0.38268373643097403,0.444925698112088,-0.11269419465466989
42,1.4,432,0.3,0.3,36,12,1.083559329390559,0.045899020486904175,0,NA,1.6156516462851103,1.4422172011947219,NA,1.6156491467838527,NA,NA,1.6156491467838527,1.61565164628511,1,NA,1.086753397793777,1.0703116587702355,NA,NA,0.9277312517294978,0.05534476316146255,0,0.9191281856742025,0.0844821169984714,0.9580646749570491,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18377604277348322,0.6136739714217933,0.5612832587047665,0.3005283232778311,1.4583910579533752,1.108976251039879,NA,NA,NA,22.864177942276,0.4426806084802135,0.538188186704826,-0.6700857409284805
43,0.6,432,0.3,0.3,36,12,0.42563834273826423,0.03608475580101756,0,NA,0.7410731498448334,0.8608572049609492,NA,0.741079961918719,NA,NA,0.741079961918719,0.7410731498448316,1,NA,0.4279121186335427,0.41516311855031096,NA,NA,0.4593552618965617,0.04470034877326223,0,0.46625120123594027,0.06324988207896101,0.3652450033251047,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10790125874576625,0.3760846721383185,2.8798538565440515,0.32869579130783677,0.6369878143327653,0.5120614433714485,NA,NA,NA,23.76630210876465,0.3998403064287054,0.25089239314512374,-0.4703529861201654
43,1,432,0.3,0.3,36,12,0.7431066123470802,0.04565040615924903,0,NA,1.3461506275474484,1.2034575429947028,NA,1.3461479989740124,NA,NA,1.3461479989740124,1.346150627547447,1,NA,0.764966581885653,0.7223812052161414,NA,NA,0.6476513418035323,0.05137481915141136,0,0.6727682841922615,0.08325027138405063,0.523078199535054,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1669041415017289,0.6141656829132749,-7.183081561372165,0.24828821868868545,0.980655747398248,0.8166330318587358,NA,NA,NA,21.92708921432495,0.49585877016388324,0.31208934177595216,-0.6242355555517634
43,1.4,432,0.3,0.3,36,12,1.2391162919518384,0.04928149151322794,0,NA,1.8233344068967612,1.6061554437416279,NA,1.823329013588903,NA,NA,1.823329013588903,1.8233344068967605,1,NA,1.2561967710226067,1.2241250165215,NA,NA,0.8808206310624943,0.05756205085577062,0,0.9127432297744036,0.10045234038703715,0.9759411847367206,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2604591410608129,0.663431554357067,9.491702974474261,0.34532232279889286,1.3658265973951091,1.20595819935147,NA,NA,NA,23.636979818344116,0.4887703602161927,0.3921072435355849,-0.5915881090432789
44,0.6,432,0.3,0.3,36,12,0.7341058676942451,0.03622327776241363,0,NA,1.072702590363206,1.0502978345592726,NA,1.0726998206004197,NA,NA,1.0726998206004197,1.072702590363207,1,NA,0.7545627347273363,0.7593045976961761,NA,NA,0.4943508708263319,0.0461041288960204,0,0.522724181059204,0.08034788643342677,0.6651800718290732,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14553329556829092,0.469704455690369,1.3259694964644986,0.26669547031633556,0.8231001598278841,0.7302328106332442,NA,NA,NA,25.94591999053955,0.4151101059510875,0.3462937540221609,-0.516215561860317
44,1,432,0.3,0.3,36,12,0.5919549639472836,0.05469589871058785,0,NA,1.6733786771009194,1.2793812776956488,NA,1.6733849274580648,NA,NA,1.6733849274580648,1.6733786771009163,1,NA,0.6370471244353846,0.6361448097561511,NA,NA,0.6381547960572405,0.052252596756992925,0,0.6205032734616457,0.09457316872644925,0.49388923847270694,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1543132821187076,0.5936455026805627,0.07416219038323661,0.28664706053677946,1.649352973674291,0.9676761599389316,NA,NA,NA,24.523776054382324,0.4928834307487526,0.5102731165708483,-0.22150456522784512
44,1.4,432,0.3,0.3,36,12,1.2713330569142234,0.04225495027608321,0,NA,1.6828767035269405,1.5440351341279757,NA,1.6828815589752415,NA,NA,1.6828815589752415,1.6828767035269436,1,NA,1.2439243255795724,1.2465671798615894,NA,NA,1.0602904758423164,0.05750086464519432,0,1.0711908136648869,0.07275978517272173,1.0946881689811214,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.28003315468530876,0.826194343960847,0.8038681679105439,0.28858659509569407,1.7734456179298723,1.2339204480183343,NA,NA,NA,24.365391969680786,0.35482230238366524,0.389935729785786,-0.7152405962559576
45,0.6,432,0.3,0.3,36,12,0.5881064443140032,0.039189524628855665,1,NA,1.0053459792749844,1.0031307448767601,NA,1.005353165083841,NA,NA,1.005353165083841,1.005345979274986,1,NA,0.6156661997589785,0.585420724234726,NA,NA,0.5126072478968581,0.04678094520724608,1,0.49964384207160834,0.059767914922969394,0.6263562810236922,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10035750096397172,0.39002222941026454,14.987319453040264,0.2911779498681426,0.7461404249201142,0.6492873996272446,NA,NA,NA,23.83951497077942,0.4295152465707779,0.5070683847701737,-0.8192852835909767
