sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
30,1,216,0.2,0.4,36,6,0.8008047753883933,0.051060966615980655,0,NA,1.1321035087713702,1.0950953670804795,NA,0.9079881630638136,NA,NA,0.9079881630638136,1.3680868410337672,4,NA,0.7168019395762515,0.7867374106575618,NA,NA,0.7399829902266004,0.07638860333443356,0,0.7231021674706071,0.08963891325133759,0.9860685782871649,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17727623718696264,0.4909340459546318,4.957118397041363,0.24989833356812596,0.8686092851423305,0.708820499347783,NA,NA,NA,6.672818899154663,0.17506020972523756,0.35319452351467434,0.2572869039558899
30,1.4,216,0.2,0.4,36,6,1.0329961522212985,0.05637071060316661,0,NA,1.4249933288690928,1.3217789722490985,NA,1.1875082522731,NA,NA,1.1875082522731,1.6050385217882632,4,NA,1.0731640291827087,1.0415105086118408,NA,NA,1.020536035544224,0.08701477715993981,0,1.0256240821066305,0.09610409404580013,0.8890175558633371,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17629614026976306,0.5685419579277708,1.9664361096283711,0.3281209501437843,0.9640083384612455,0.9171595444564273,NA,NA,NA,5.538699150085449,0.24686657178122343,0.3407560330486598,-0.4247032398676336
31,0.6,216,0.2,0.4,36,6,0.703024080226496,0.08325042777761608,1,NA,1.913012982984195,1.4062000122890452,NA,1.0250909112280366,NA,NA,1.0250909112280366,2.554946569517537,4,NA,0.548846873512312,0.6395987615384575,NA,NA,0.22581297693994826,0.07931391657435938,0,0.297955841142631,0.1613271398800699,1.418993458457833,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16728621147615869,0.2858460998926998,-1.1558097023269651,0.3379901817534119,1.0576170761468155,0.7345138245734144,NA,NA,NA,6.575162172317505,0.492408144649691,0.36363988811909037,0.06469803092140572
31,1,216,0.2,0.4,36,6,0.9679871719745067,0.06896332709153437,1,NA,1.608170696352984,1.3981310484298208,NA,1.205454311413244,NA,NA,1.205454311413244,1.8932012784812176,4,NA,0.9698350064023166,0.9469681946078488,NA,NA,0.8935333282898738,0.09185845861339083,1,0.9675217792054351,0.1376089040581849,1.0623646158755835,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2729219973136287,0.6441443266461696,0.5357063107177835,0.2644313722848892,-1.2201795032378153,0.7361259718777171,NA,NA,NA,6.122840166091919,0.2690735129749587,0.3577228535840858,0.19767436781892875
31,1.4,216,0.2,0.4,36,6,1.4495056737735794,0.04468817386128961,1,NA,1.6576969133099757,1.5901043158472223,NA,1.5557939532475533,NA,NA,1.5557939532475533,1.7174340972048578,4,NA,1.3959766448043487,1.4062366758462892,NA,NA,1.3099562225068522,0.07208297796872805,1,1.3336773749013395,0.12105271146758927,1.5501587791364562,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3213934296408702,0.9007716198793759,13.54526765058537,0.3684092476469232,1.4471955553999625,1.2433762149744734,NA,NA,NA,6.751115083694458,0.08039763901984073,0.2139211258411436,0.26014297584476975
32,0.6,216,0.2,0.4,36,6,0.34340929251002955,0.04576457586576467,0,NA,0.5511082591844058,0.7524166217431218,NA,0.385186495953804,NA,NA,0.385186495953804,1.139885792193994,4,NA,0.28776715469975733,0.32454492527149326,NA,NA,0.4200228412026454,0.07050342330884309,0,0.4157611509358802,0.09119560939672806,0.422887717297243,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10525182587862086,0.43445751039153924,-1.527770856706485,0.251100140158087,0.26916847112298065,0.3073263108889317,NA,NA,NA,5.10242486000061,0.3255302306676968,0.45359837214032456,-0.6447216595716151
32,1,216,0.2,0.4,36,6,0.928521829931394,0.06278755807504387,1,NA,1.4498565107745862,1.306062847933025,NA,1.1153882095990602,NA,NA,1.1153882095990602,1.7137476566296157,4,NA,0.81644556068237,0.8952666557303659,NA,NA,0.8403729781842444,0.08137318918690005,0,0.8403576498291164,0.15076939224657926,0.8034455601293771,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1580172282937825,0.452184539630669,-1.2347350853384904,0.33748597046360373,1.2588241086160783,0.8913331358585013,NA,NA,NA,5.689014911651611,0.41799943795417077,0.3263676609775198,0.08795514267031845
32,1.4,216,0.2,0.4,36,6,1.4296223007763724,0.06865379183095731,1,NA,1.9488102409126915,1.7471334675088706,NA,1.6958851368454289,NA,NA,1.6958851368454289,2.08045666213937,4,NA,1.4928826928800674,1.4533198916330998,NA,NA,1.0677159582023157,0.08901680060153361,0,1.0242695910041413,0.1345333792949054,1.4858434312013233,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2944696467253957,0.7095009153242601,10.004131481544741,0.3090670104138553,1.7002193408841648,1.3255352963599778,NA,NA,NA,6.770928859710693,0.3541340581053906,0.20464957311045237,0.41870190864390405
33,0.6,216,0.2,0.4,36,6,0.6257639474364269,0.07319522799259515,1,NA,1.518461324580561,1.2401993298261564,NA,0.8381458576699037,NA,NA,0.8381458576699037,2.173458971962663,4,NA,0.7075959614527965,0.7181269551700045,NA,NA,0.3991069060249699,0.07322079083500174,0,0.40931237882386395,0.09693766988841489,0.7237501259428302,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1630218478905018,0.3721306470713045,3.1528977073686675,0.2990639351774007,1.022493015895629,0.6986125435264313,NA,NA,NA,6.696696996688843,0.4875858726677982,0.296213110625743,-0.449557283024482
33,1,216,0.2,0.4,36,6,0.9924909762213463,0.06273756726235709,1,NA,1.5001862702057762,1.3517924544561344,NA,1.185373555978704,NA,NA,1.185373555978704,1.733494146113963,4,NA,1.0434055163130491,0.997135062599039,NA,NA,0.9301819998727572,0.08293514634494818,1,0.9571901387056022,0.1244054055904644,0.9151920312105674,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19456503341785367,0.5879441395196124,-13.123579395100302,0.245790783315897,1.5286658852960986,0.9934494204069545,NA,NA,NA,5.032698154449463,0.2865452284573484,0.5380871501233108,0.2650268405609155
33,1.4,216,0.2,0.4,36,6,1.555329525309036,0.06579372917993165,0,NA,2.0063934660359513,1.8290479215619528,NA,1.800608126390286,NA,NA,1.800608126390286,2.1087531337878564,4,NA,1.540266699210477,1.523800662411787,NA,NA,1.4598455588271364,0.09773443761118052,1,1.5165342172590945,0.13501612454476553,1.5479644304664595,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.4183027003123574,1.0106760568617743,204.7209325193555,0.29754286154638976,2.087635138561957,1.4641801034516215,NA,NA,NA,6.674345016479492,0.3753642389918167,0.2082837604944559,-0.11086710018807285
34,0.6,216,0.2,0.4,36,6,0.8929615852290167,0.05498701537229473,0,NA,1.279346557859271,1.2018422403290105,NA,1.0282524079074156,NA,NA,1.0282524079074156,1.5038403298448362,4,NA,0.981997760041457,0.93141277909423,NA,NA,0.5366184660312245,0.07199611873446367,1,0.5039368962251257,0.13724093049743807,0.7351197410152844,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1998209808673471,0.33518696293461386,1.2531773888214421,0.338089820346795,0.9590467058149547,0.8400696558679278,NA,NA,NA,6.633424997329712,0.32441872486873036,0.26238311946793624,0.9169899111740919
34,1,216,0.2,0.4,36,6,1.538222259334117,0.059647821898293485,0,NA,1.9073770240607746,1.7684768383425358,NA,1.7364048302295092,NA,NA,1.7364048302295092,1.9959276995156001,4,NA,1.5161971164723222,1.5475132529620654,NA,NA,1.1761659448769122,0.09269487731974513,1,1.1782586089532905,0.1250107405307877,1.3026482581176515,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.36941708336952733,0.8432430830772473,1.964343294808891,0.30223230127012357,1.65638517572939,1.3633252930269733,NA,NA,NA,6.776803970336914,0.3099117732834464,0.5884252229326383,-0.4238762583975465
34,1.4,216,0.2,0.4,36,6,1.2614371143956322,0.05845934581595156,0,NA,1.6533086747117323,1.5239972269678803,NA,1.4427376097436606,NA,NA,1.4427376097436606,1.783216967743444,4,NA,1.1845593206334697,1.236649302658018,NA,NA,1.1527040136376487,0.08609352231527642,0,1.1311639410084986,0.11536646347218531,1.5574841734682063,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2857444062573567,0.7188787459991697,1.6580423642459003,0.3115353310131468,2.036077803333082,1.1707156100995284,NA,NA,NA,5.559596061706543,0.2902067121614436,0.5156099410173115,-0.7090983442777011
35,0.6,216,0.2,0.4,36,6,0.6063491833698447,0.05151609349356675,1,NA,0.9483009286035032,0.9672619192259102,NA,0.6957003732111334,NA,NA,0.6957003732111334,1.3200772472000235,4,NA,0.5918071462623752,0.6020074500055879,NA,NA,0.46480068471800207,0.07748478270992194,1,0.47936619207562525,0.07749393314476179,0.5668671290174695,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1629657575135112,0.39429291641886216,-0.2978700036555877,0.2539657079614699,1.133685482647398,0.6192246678816653,NA,NA,NA,6.368103981018066,0.2850449305588207,0.17003718855167424,-0.502571039274797
35,1,216,0.2,0.4,36,6,0.7001639131547048,0.056517374396562146,0,NA,1.1317794322383952,1.0834164561893458,NA,0.8231286621639998,NA,NA,0.8231286621639998,1.487464074261448,4,NA,0.6695450894966746,0.7064018721502281,NA,NA,0.8204978374118939,0.08445622186684644,0,0.7921458323521388,0.12028428752347348,0.9245574381021779,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19239747971389745,0.5514899001848884,0.7127141568352894,0.2906798709591385,1.4290431857216241,0.7230593936025825,NA,NA,NA,6.553226947784424,0.4638058019064408,0.32215499306421463,-0.15550084790702282
35,1.4,216,0.2,0.4,36,6,1.0376457754991433,0.05912116458548758,0,NA,1.4734599470375893,1.3508166216134962,NA,1.209835610873484,NA,NA,1.209835610873484,1.6675002620530834,4,NA,0.9763411261587596,0.9994083295932197,NA,NA,1.047925607991466,0.08639533374348211,0,1.0670233680687873,0.10540002320992171,0.6790387173694735,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.27355561185155003,0.7827174461454056,8.809011831622845,0.3221544314874336,1.1249987179988101,0.9341951324035261,NA,NA,NA,5.697838068008423,0.33225960525424103,0.43165340636150357,-0.4253230275957868
36,0.6,216,0.2,0.4,36,6,0.9068101354517418,0.04665291714328878,0,NA,1.1713758780031702,1.1349336909464887,NA,1.0018872499347797,NA,NA,1.0018872499347797,1.332387105945736,4,NA,0.9791771978617911,0.9489762660565145,NA,NA,0.7949865215693297,0.07303610312434064,0,0.7776115386061271,0.07327297765697965,0.838508960818778,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18790674112542896,0.47048404352901885,1.1660258599802928,0.23747942107729614,-0.9888877420439407,0.6626521490902075,NA,NA,NA,6.583171844482422,0.2974226017857077,0.46682447902827545,-0.8060195681266884
36,1,216,0.2,0.4,36,6,1.1979216900536942,0.05359736272662233,0,NA,1.529944131529624,1.4317015456541256,NA,1.3453029253424766,NA,NA,1.3453029253424766,1.6535955260023534,4,NA,1.2235079998819847,1.18670255017025,NA,NA,1.0108376174776095,0.08506334143675749,1,1.1205531254927112,0.09695155687264995,1.2693847144190107,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.30212729316165804,0.7044508754830474,-12.203871802190964,0.3295304565690458,1.3270711627069887,1.084666846910838,NA,NA,NA,6.582287073135376,0.27653052840672576,0.26988748224645515,-0.8720068627195655
36,1.4,216,0.2,0.4,36,6,1.023185732075707,0.044909149820454027,0,NA,1.260809220962043,1.2159403908781228,NA,1.1169220115857943,NA,NA,1.1169220115857943,1.3816196163291201,4,NA,1.0308905240873854,1.0073752476774072,NA,NA,1.0596560709615068,0.06829908191310087,0,1.0632192442362534,0.07044907351252593,0.9751421457264026,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2154525745667656,0.6904695007269059,-2.1330050449523816,0.28555899672210217,1.6234309285545214,0.9434732970866063,NA,NA,NA,6.0184831619262695,0.19806917853707104,0.5288600809046231,-0.13907467297588844
37,0.6,216,0.2,0.4,36,6,0.4426523712855254,0.0430677274547146,0,NA,0.640802481871407,0.7699834800182432,NA,0.4886640218723459,NA,NA,0.4886640218723459,1.0197493263806454,4,NA,0.4045605457451867,0.42776340849592465,NA,NA,0.4307704653871197,0.06053299018945811,0,0.4764976442058827,0.06632619687503234,0.38164037926074845,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10722538697962793,0.3948314372661409,27.685715317262215,0.3187325820326805,0.6665555376467736,0.4590824005614291,NA,NA,NA,5.687169790267944,0.2804584211501625,0.28920193257917864,-0.9111561557816058
37,1,216,0.2,0.4,36,6,0.5814173817898715,0.06246747831664558,0,NA,1.1598931089760407,1.0831038468941352,NA,0.7169599649523203,NA,NA,0.7169599649523203,1.7320347216361365,4,NA,0.5691140392140888,0.612910438627597,NA,NA,0.530062741086171,0.07818277455305311,0,0.5723154609324963,0.13495284401140706,0.7613772790801656,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11187258317081428,0.3981502127397221,11.63395387954629,0.24742815573699772,0.7303282895173877,0.5690495662421332,NA,NA,NA,6.889434099197388,0.4308637895493741,0.3658384614454347,-0.4631563586313086
37,1.4,216,0.2,0.4,36,6,1.174799911800694,0.07541826659976303,0,NA,1.8890584480492951,1.611635389679156,NA,1.4902230627615547,NA,NA,1.4902230627615547,2.116235109841657,4,NA,1.1366644523668819,1.1872924386911436,NA,NA,0.6858608836488524,0.09384245905779302,0,0.7475722086162992,0.16262114012856435,1.3323420967496076,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.27978205352717084,0.4711992717144793,-0.30713035324585136,0.2757853236980736,1.8917616430533188,1.1941055857011194,NA,NA,NA,7.993430137634277,0.42118528873942895,0.32493927603113526,-0.04971056221618762
38,0.6,216,0.2,0.4,36,6,0.6992535231868573,0.04957831223531785,0,NA,1.0107611457482588,1.0074569098116322,NA,0.7905988959096741,NA,NA,0.7905988959096741,1.2880690531007273,4,NA,0.7501313056452329,0.7191835012141892,NA,NA,0.6708335857620068,0.07948008724643088,1,0.7499289935385102,0.1744971098292537,0.8022725806000173,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15020834553867649,0.3762864253690239,20.60783895177282,0.27961196610704064,1.281322466438889,0.7060713673194128,NA,NA,NA,6.691143035888672,0.38611801868897483,0.3309912588446595,-0.9462041535078916
38,1,216,0.2,0.4,36,6,0.44056459768533246,0.07056217139328648,0,NA,1.3371308007081686,1.1223223474229869,NA,0.5875617360442656,NA,NA,0.5875617360442656,2.395963971032057,4,NA,0.4250059518146482,0.38923670713404296,NA,NA,0.6756677050823986,0.08906219430350297,0,0.7030070595981333,0.1468485797348731,0.31668425828906516,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14322068752406678,0.5957769711613141,-6.820018043498533,0.27777063427492976,0.7344019356762813,0.49306097109909147,NA,NA,NA,8.417809963226318,0.47948146331772035,0.30817216949060705,-0.051351363462281203
38,1.4,216,0.2,0.4,36,6,1.2875002734043812,0.04639647168315232,0,NA,1.5245355873361033,1.4554450615294636,NA,1.3985692806974401,NA,NA,1.3985692806974401,1.6067188792826976,4,NA,1.3020530624251645,1.2765254655450962,NA,NA,1.1898889425696002,0.06774053159229954,0,1.1672947695706954,0.07374991854458121,1.1112653948742541,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.26790762379007127,0.7836704176461196,2.13143351355965,0.30781934317201376,2.0514415910175896,1.1640955094070207,NA,NA,NA,10.891584157943726,0.14344939026879647,0.29002787735036445,-0.7599738520538217
39,0.6,216,0.2,0.4,36,6,0.53913565027238,0.0673053172796592,1,NA,1.2698883261234588,1.1225366259037424,NA,0.6926817162648344,NA,NA,0.6926817162648344,1.9986194274338136,4,NA,0.5549059375753604,0.5289249202990427,NA,NA,0.45757621189704273,0.07786404415185852,1,0.512268445129446,0.1396834912265111,0.6685483485671649,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1285315412065618,0.34263258695936694,-22.142839131609854,0.3515929713030346,0.6460683498510177,0.5568769250533254,NA,NA,NA,8.871336936950684,0.42371128858256074,0.14022652542913586,0.020897406303647795
39,1,216,0.2,0.4,36,6,1.185034440802666,0.05483398393471162,0,NA,1.5354360908322762,1.4309977308986415,NA,1.3392769292625966,NA,NA,1.3392769292625966,1.6670168120767472,4,NA,1.1848936197934958,1.200337833683549,NA,NA,1.0234461082066952,0.08191489963009894,1,0.9983649854889073,0.14628662382391883,1.0114922256520242,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3087197780110829,0.742740715725371,-2.0681023111896706,0.3123202621936798,1.3449275112867227,1.0732905526678322,NA,NA,NA,10.926822900772095,0.3594826027754811,0.4004454865267841,-0.11476681649711025
39,1.4,216,0.2,0.4,36,6,0.9889001654312067,0.05961600732519665,0,NA,1.4408284720748645,1.318519684980478,NA,1.1603638270674677,NA,NA,1.1603638270674677,1.656153811878467,4,NA,0.974668761410146,0.9750602507384876,NA,NA,1.018604476433183,0.08836372048437585,0,1.0674749739355658,0.154522263507195,0.989171001076278,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.28408410748503937,0.6249971954423691,-1.874635503260729,0.30646763159893453,1.3062148072390325,0.9473230385493575,NA,NA,NA,9.42422890663147,0.3958035689960239,0.6272823450370447,-0.5579633481195131
40,0.6,216,0.2,0.4,36,6,0.4957293998040207,0.05267490637038225,0,NA,0.8511540902421092,0.9162542391233789,NA,0.5754645511453956,NA,NA,0.5754645511453956,1.3714850271374004,4,NA,0.5105441719889493,0.47557245504101586,NA,NA,0.54708129684864,0.08015586459082542,1,0.5847808997819407,0.11351418556949681,0.38819627669595075,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.07585808535413142,0.3655048200636295,2.9692905697139342,0.34210044238716364,0.4884699055343038,0.4824616941719666,NA,NA,NA,8.722903966903687,0.35253504841653716,0.17911682913575142,-0.6973053675683522
40,1,216,0.2,0.4,36,6,0.47630180642129777,0.0675524729222395,0,NA,1.236083570659902,1.0970038481030548,NA,0.6165384985504274,NA,NA,0.6165384985504274,2.1196525041898475,4,NA,0.4531161587035434,0.4219655213045818,NA,NA,0.5625370848964111,0.07807050529639274,0,0.5267788187067219,0.16992275714346006,0.4411907664597078,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09735482270833404,0.4330845143122132,2.9906785100027293,0.24747905507683754,1.210443421579558,0.6007757880663328,NA,NA,NA,7.51157808303833,0.4535493836444013,0.21874053478898456,-0.14441172289059134
40,1.4,216,0.2,0.4,36,6,0.9424348448030928,0.061947460525382976,0,NA,1.4448504370021276,1.3074424805418483,NA,1.1250150761710116,NA,NA,1.1250150761710116,1.6959576059845032,4,NA,0.9445904769817273,0.9440922375491998,NA,NA,0.7865637619572857,0.08956650128011585,0,0.8507335636943452,0.1815422820688936,0.7293157326307351,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23273778224701264,0.5871071285691911,16.31184894970734,0.2797635146416724,1.4758573068888468,0.9473308699199263,NA,NA,NA,11.318740129470825,0.6129426578405076,0.3810062128104592,-0.69924275085567
41,0.6,216,0.2,0.4,36,6,0.703532446847663,0.0592227346951424,1,NA,1.1896061180898596,1.1160318171936237,NA,0.8410204591621172,NA,NA,0.8410204591621172,1.5738834266761432,4,NA,0.6933311867538976,0.698502934843173,NA,NA,0.4576457446296514,0.08445017457571355,1,0.49817190885756885,0.1296430713989358,0.5878014987310713,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16701815163857608,0.37046566718139284,-27.0385624219997,0.3206248567439616,1.1015401890566494,0.7320098277128577,NA,NA,NA,10.397454977035522,0.49344081820208946,0.3029509741154135,-0.2678156541590519
41,1,216,0.2,0.4,36,6,0.9619808759948822,0.06530610404355514,1,NA,1.5263665600291865,1.3557629114282033,NA,1.170371570805406,NA,NA,1.170371570805406,1.7904842484501258,4,NA,0.9166488286417113,0.9206769518566267,NA,NA,0.856189576007275,0.08849003947219114,1,0.9417064810290339,0.14765082990635928,0.7554169626606173,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21747870045119566,0.6321414906094378,0.7790030179658805,0.34827093523927033,1.5260422778243885,0.9846628977011317,NA,NA,NA,9.87853193283081,0.6366776319120447,0.4870331454910255,-0.8595372978604304
41,1.4,216,0.2,0.4,36,6,1.194937966075372,0.06614152328031579,0,NA,1.7221903082200025,1.5375509027548404,NA,1.429374300924998,NA,NA,1.429374300924998,1.9007117101080835,4,NA,1.0655470697113967,1.1619210007074865,NA,NA,1.2486324964258075,0.08888089524879554,1,1.3273360234765954,0.15149980912708835,1.1850932463695487,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2953274065857681,0.9343001418056224,-58.25644846977689,0.36267260927706957,4.469362253317385,1.1549444508417677,NA,NA,NA,9.363718032836914,0.5192124124549851,0.497998699200401,-0.373992046979054
42,0.6,216,0.2,0.4,36,6,0.7808382417675347,0.053754222005924966,0,NA,1.1566458451372612,1.1081808813851375,NA,0.8990679171319876,NA,NA,0.8990679171319876,1.4276911086458555,4,NA,0.8176416437222015,0.7765519385926456,NA,NA,0.5793133184627891,0.07854529117995007,1,0.6002046594215511,0.13727688172280114,0.6952237963481207,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1765294201713558,0.36890630706479605,1.4175207600142263,0.2666611054446548,1.1211107867384735,0.7770639389609705,NA,NA,NA,10.864519834518433,0.4241349882546396,0.4651808270321597,-0.5660987972565941
42,1,216,0.2,0.4,36,6,1.13813659652212,0.0565197341208794,0,NA,1.5186391282567087,1.4067600030542748,NA,1.3003554520017546,NA,NA,1.3003554520017546,1.6689238414667855,4,NA,1.2192168248762147,1.178805511400415,NA,NA,0.853097277588838,0.08144826622175153,1,0.8607926278295016,0.16936236811429925,1.51178200150603,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.25286169019644245,0.6297214657760819,0.22813822489078933,0.3561515372712165,1.3238806665901441,1.06754821545229,NA,NA,NA,10.504760980606079,0.39364891784067907,0.48180552232801455,-0.6448509166299543
42,1.4,216,0.2,0.4,36,6,1.1013997139051854,0.07963544780894335,0,NA,1.9408923595767544,1.6031929088555896,NA,1.453621502846026,NA,NA,1.453621502846026,2.2192669392626954,4,NA,1.197482191403367,1.145206627558883,NA,NA,1.2089190868749577,0.08739269156095598,0,1.25027575764446,0.20755930018322083,0.7327637905844646,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3119723566677115,0.9767468651762936,-4.381823628229118,0.34014083771035075,0.6878971852784804,0.9561082862286819,NA,NA,NA,9.31503701210022,0.5759303176797941,0.3187841193766744,0.16952574906483578
43,0.6,216,0.2,0.4,36,6,0.08434129736178236,0.08371232636167576,0,NA,6.170652695372846,1.2275067093933898,NA,0.13469849665708294,NA,NA,0.13469849665708294,14.917794667317313,4,NA,0.24357038870377795,0.15266526419297538,NA,NA,0.2217251694084769,0.07741424624868505,0,0.20032743594006486,0.1627294228336452,0.6396158280646148,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.03355883212365057,0.08312980397883254,-3.847023505704513,0.3566490113735199,0.7457827986910641,0.31300839855744544,NA,NA,NA,7.92241907119751,0.5364639367997169,0.3892527740647962,-0.06160593900608804
43,1,216,0.2,0.4,36,6,0.9518249645900891,0.08056137829649174,1,NA,1.8896074224144344,1.5148794662432525,NA,1.295678923572468,NA,NA,1.295678923572468,2.2590242211460954,4,NA,0.8938934409262284,0.8998730848411585,NA,NA,0.9209200999899735,0.086640041708418,1,0.9846948188751109,0.20402193814677883,1.3038309802126835,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21871341033530844,0.6679313748197726,-6.033756313622547,0.27077935286797583,1.077097506019857,0.8978548375953237,NA,NA,NA,10.679662942886353,0.40432198294828053,0.2528276808880796,0.47383392099229743
43,1.4,216,0.2,0.4,36,6,1.3664018021691164,0.057946626141891854,1,NA,1.7363571047899822,1.6079880416078474,NA,1.5483287995437292,NA,NA,1.5483287995437292,1.8448387691516341,4,NA,1.31321792349438,1.335453545289645,NA,NA,1.3253137013744103,0.08603196353576761,1,1.3880307175685063,0.11552910024714474,2.272141409387274,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3259410964051224,0.9274325879543107,-31.518809504834174,0.3017429797910154,1.5708882672194928,1.224955577766368,NA,NA,NA,10.442737817764282,0.193863080049806,0.4038842140209039,0.016842064470472536
44,0.6,216,0.2,0.4,36,6,0.49295903417106596,0.04722140571853513,0,NA,0.7556932361967831,0.8486453306241978,NA,0.5549378536999625,NA,NA,0.5549378536999625,1.167890686886096,4,NA,0.5440261149994456,0.4995717183432585,NA,NA,0.4819778020055237,0.07100416005336788,1,0.46114595599973773,0.06771366071894253,0.5771990191951298,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12257996013647267,0.3733113862586781,5.6928900159561895,0.28844104753807187,0.7126046461516,0.5185937393120292,NA,NA,NA,5.9754638671875,0.36621534151198315,0.39516688458590016,-0.7543651494043189
44,1,216,0.2,0.4,36,6,1.1588026271907241,0.0780336638288319,0,NA,1.9367063301179948,1.626629522836122,NA,1.499347780376795,NA,NA,1.499347780376795,2.182151417517843,4,NA,1.0160563310379374,1.0828720384829462,NA,NA,0.9897390430627042,0.08750636211267332,1,0.9914067896234273,0.13506252527148307,1.291019026411736,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2120715095629799,0.7130615786400974,53.78328949512418,0.28715426847338676,0.8847010417998173,0.9692124097757321,NA,NA,NA,6.849723815917969,0.40706741930977997,0.4339188691447027,0.38779196112325515
44,1.4,216,0.2,0.4,36,6,1.2721155178857189,0.0629023492683631,0,NA,1.7297524895727916,1.5700359477254615,NA,1.4857019357020267,NA,NA,1.4857019357020267,1.8745682390966871,4,NA,1.3200677007801165,1.279606861007308,NA,NA,0.8862988079439426,0.08745305848546807,0,0.8725709915189955,0.11000933599483097,1.1152219315858145,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3129741752673043,0.6305839482136973,374.18337499447364,0.31682311929762363,1.8011735567748242,1.2248921526476555,NA,NA,NA,9.911881923675537,0.37715062421710754,0.6117736451548813,0.0901938616163628
45,0.6,216,0.2,0.4,36,6,0.699518308046204,0.07898267112114161,1,NA,1.7498725273558757,1.3506716860517713,NA,0.978332445177163,NA,NA,0.978332445177163,2.3566514152058846,4,NA,0.5198332287670027,0.5694179547500129,NA,NA,0.34961431278183264,0.08482935628005449,0,0.3833853473161731,0.1956814439295698,2.1136229790384533,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17759354769457014,0.3707821822082371,1.117065230787449,0.274847187101841,1.7594893748796259,0.8444807392896173,NA,NA,NA,10.867110967636108,0.5823918084749218,0.41341001032388647,-0.7428039874493655
