sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
30,0.6,432,0.4,0.2,36,12,0.5833364505343893,0.047724166593158285,1,NA,1.3108363433097543,1.1487592122098595,NA,1.9611575409912356,NA,NA,1.9611575409912356,0.7485806401964383,0.25,NA,0.5963164312640582,0.6127264818516398,NA,NA,0.2965188148903868,0.03586825926784295,0,0.2922895587140489,0.08311523727873989,0.8082697294404497,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13626744830157594,0.16319477071514654,1.261315340022612,0.2915806274395436,0.5742826168478308,0.6712704938791152,NA,NA,NA,46.643579959869385,0.5008660193694894,0.469755391732829,-0.1796790663038139
30,1,432,0.4,0.2,36,12,0.8542918631340904,0.039501325295757735,0,NA,1.261702112152951,1.1835400747204388,NA,1.512360625745732,NA,NA,1.512360625745732,0.9915459821165875,0.25,NA,0.7662476008525501,0.8213640853446651,NA,NA,0.5773018209575917,0.04125982782786484,0,0.6013497283792062,0.07170168210830806,0.9474297466336496,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17049153900575792,0.49589596542628095,1.7319366455208556,0.27627771301195025,0.8716677991390085,0.8060374176581101,NA,NA,NA,47.055233001708984,0.3443254245022318,0.36256082560604075,-0.5076670739972842
30,1.4,432,0.4,0.2,36,12,0.8884326617557322,0.044894415761972006,0,NA,1.4351494482245508,1.2868493610816145,NA,1.7272802686105522,NA,NA,1.7272802686105522,1.0766955147340653,0.25,NA,0.9105618357828563,0.8785949794020569,NA,NA,0.6214057762579595,0.04579816533550485,0,0.6250199760237835,0.06802180484666163,0.6767358361736651,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1690260270558123,0.6924154805468447,17.544394519546763,0.2730116678867489,1.6791316893460164,1.037257460599181,NA,NA,NA,48.65502905845642,0.3513070434568517,0.615817810680938,-0.33701581348610693
31,0.6,432,0.4,0.2,36,12,0.6618995354799209,0.04119255416277007,1,NA,1.1347123939621786,1.0806231526314882,NA,1.54802671171631,NA,NA,1.54802671171631,0.7892330967090415,0.25,NA,0.6504887802993229,0.6550164782927715,NA,NA,0.3364496242393675,0.03889169459052909,0,0.34369833659899646,0.06557988978876715,0.5620272369647172,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.0963197693275331,0.44430281545109795,3.9158323852414108,0.2786966331768781,1.2443395412538019,0.7940273768344205,NA,NA,NA,47.753015995025635,0.4173189393112041,0.458734797202138,0.09733815674771637
31,1,432,0.4,0.2,36,12,1.0528471611451864,0.05971684262413166,1,NA,2.047819955791368,1.6253955520793895,NA,2.377025358448438,NA,NA,2.377025358448438,1.4564615303514514,0.25,NA,0.9662756116409588,0.9571168508736767,NA,NA,0.585475852202109,0.05124371057134962,0,0.606057237139924,0.0868195152348582,0.934834080298152,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18492562898463527,0.5327870897985797,2.348445611565407,0.29342150082811713,2.032387223996802,1.2785502906804864,NA,NA,NA,47.41749906539917,0.5181791031867006,0.3533394645477214,-0.3423618966929381
31,1.4,432,0.4,0.2,36,12,1.1003085737354832,0.04226585822782927,0,NA,1.539260479611753,1.4067096890552242,NA,1.7168527958695545,NA,NA,1.7168527958695545,1.28235384080507,0.25,NA,1.0880879313864005,1.1022821224678923,NA,NA,0.6915303683064925,0.04168214154000902,0,0.7043178177853758,0.0582814835573708,1.2364122220428504,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20570165816204833,0.661116886999157,-1.2427353980672444,0.3051536721177399,1.3667580162280613,1.0799137346158876,NA,NA,NA,45.91652202606201,0.33312899501597615,0.28719533308823486,0.35020553927253695
32,0.6,432,0.4,0.2,36,12,0.6361724212795373,0.0448607657961781,1,NA,1.2345554979058135,1.1269806218205674,NA,1.7466087076704997,NA,NA,1.7466087076704997,0.7875952781592581,0.25,NA,0.6321453849548537,0.6441988257880076,NA,NA,0.40819247920906243,0.03686128386504447,0,0.4160941540656049,0.06863840626229964,0.8995000461136315,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1360220174450737,0.3298085128364356,0.2903113812129066,0.3673232439905405,0.7318689778272243,0.72041310519159385,NA,NA,NA,46.97550582885742,0.47698593912833726,0.4336344310435285,-0.5352939278750158
32,1,432,0.4,0.2,36,12,0.6469201019997846,0.04225194582276945,0,NA,1.1541737041713551,1.08910660473152,NA,1.6030602450621996,NA,NA,1.6030602450621996,0.7798152489922133,0.25,NA,0.6538912894647887,0.6046036837864561,NA,NA,0.49574675946677005,0.04267103740606434,0,0.4993268952375931,0.07311481938523755,0.5063823615802732,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1674582378405649,0.6493053883923571,7.7108942614994005,0.3372281948104501,0.7479474628286291,0.7080321506550015,NA,NA,NA,43.73898410797119,0.3058994422464446,0.3382306231954017,-0.20903192540030374
32,1.4,432,0.4,0.2,36,12,1.3338284967883516,0.0441115860906578,1,NA,1.7748368577963185,1.6173454271246712,NA,1.9049503746379712,NA,NA,1.9049503746379712,1.547333096587423,0.25,NA,1.3192891529504762,1.3414017727389953,NA,NA,0.8187153947900881,0.04938329305048584,0,0.827649439355755,0.06306845593129247,1.0649024675107497,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24814490255089153,0.7339941954968703,1.094009694612379,0.22794514009729028,1.4599412277504042,1.2272081275672884,NA,NA,NA,46.44760298728943,0.2658618791074581,0.34178157674144805,-0.2025560059400641
33,0.6,432,0.4,0.2,36,12,0.6340527683457331,0.03707855833157929,1,NA,0.9946483554409158,0.9965918386504422,NA,1.356440321102002,NA,NA,1.356440321102002,0.7308535121330176,0.25,NA,0.6657800931926594,0.6466459144426724,NA,NA,0.5492231960452004,0.038070529958000233,1,0.5466665895390997,0.05668670479965788,0.6183704174458037,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14212594887442653,0.47127358542689646,-4.643335273388355,0.2934735978487879,0.8095292345568644,0.6794968098769921,NA,NA,NA,44.36969590187073,0.3411123018471381,0.3856721507438249,-0.5318532878211893
33,1,432,0.4,0.2,36,12,0.817550526226481,0.03756581443464986,0,NA,1.1823729901506033,1.1292478651796385,NA,1.4289379591183562,NA,NA,1.4289379591183562,0.9368311344158036,0.25,NA,0.7638221873877855,0.8077520307006365,NA,NA,0.5251200889769851,0.0391685706506954,0,0.5285650674610184,0.07337703554913497,0.8054984148602791,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16514232948106916,0.496439762089603,0.6715815839524745,0.36448018718510866,0.9451575318282862,0.8146766845556529,NA,NA,NA,44.812660932540894,0.38237033497168,0.3104452753278581,-0.03888084056903488
33,1.4,432,0.4,0.2,36,12,1.4224048564871123,0.05693071706712655,1,NA,2.1617588991932477,1.8484889478821134,NA,2.3335839429776795,NA,NA,2.3335839429776795,1.805509539883578,0.25,NA,1.3826904978476897,1.3999690524417896,NA,NA,0.7379451735778476,0.04983532486865519,0,0.7346127104434549,0.09014498304613763,0.9925152148715141,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2250242075142375,0.7335983367359051,-6.482060013453443,0.37268720800057054,1.4571937744400405,1.3593470471937321,NA,NA,NA,45.108015060424805,0.49510672435086034,0.40590723757414865,-0.42472584086888215
34,0.6,432,0.4,0.2,36,12,0.7055290954540602,0.046903929340698716,0,NA,1.362774733560841,1.2015665180084898,NA,1.8287240634190463,NA,NA,1.8287240634190463,0.886906754381457,0.25,NA,0.7956485084217293,0.768895216152401,NA,NA,0.4147245797329283,0.032291197034659776,0,0.4007557358996291,0.07862427661041199,0.70458445752257,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1110449395292495,0.3475925037249099,12.055165111115029,0.39656776282936335,0.7197194474604734,0.7960479095452935,NA,NA,NA,43.46288800239563,0.5625319669091181,0.38945729835185755,-0.20175135089622326
34,1,432,0.4,0.2,36,12,0.8212931808230725,0.03797112975910441,0,NA,1.1952353676186647,1.1377606812485046,NA,1.4448012085115238,NA,NA,1.4448012085115238,0.9438346336793239,0.25,NA,0.8630643202815479,0.8412126116346117,NA,NA,0.42001959757007146,0.036230359657574714,0,0.4167471301405467,0.04655335598632859,0.81055337072404,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1901612751540529,0.33530591665451936,0.7185650478145142,0.2686212515691295,0.9629698394839634,0.8222367919552755,NA,NA,NA,44.065794944763184,0.3425192583390658,0.3901711567274986,-0.38334615009027
34,1.4,432,0.4,0.2,36,12,1.2802036308410518,0.05238835633899706,0,NA,1.9371479432541434,1.6790096738185754,NA,2.1244503623900806,NA,NA,2.1244503623900806,1.591267429819771,0.25,NA,1.2005668216209058,1.225736326068083,NA,NA,0.7965752029660298,0.047744731095720916,0,0.785943702223355,0.0771963367326406,1.9951345510524192,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.274375126342075,0.7002921378103953,5.267501200822594,0.3691287659457885,2.031368479640081,1.363683128260394,NA,NA,NA,44.621379137039185,0.4108166136860994,0.3153350448224551,-0.06685805755253561
35,0.6,432,0.4,0.2,36,12,0.3307538441420577,0.029881141953428735,0,NA,0.49369615818659174,0.7023799844274903,NA,0.9885929358529879,NA,NA,0.9885929358529879,0.36473824493923496,0.25,NA,0.27724453311628716,0.30284014851608887,NA,NA,0.3350559898715758,0.034288696820890655,0,0.3446488277405298,0.05205138393712719,0.26337619555371483,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.06785351797780635,0.33314003006411386,4.0173238068785375,0.2857231004163623,0.47173363779133876,0.37183025473052755,NA,NA,NA,41.0637629032135,0.2826664763142931,0.23494237495669862,-0.5440632733607701
35,1,432,0.4,0.2,36,12,0.9163405431739149,0.039849661300972124,0,NA,1.3249614874039735,1.2339035856010825,NA,1.549971943018732,NA,NA,1.549971943018732,1.0621779330463568,0.25,NA,0.9682276401781824,0.9265985795406595,NA,NA,0.6230443877800067,0.04498207402557682,0,0.6391472718637877,0.0739169569602228,0.748225783359055,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22077406040313768,0.5425633606790288,3.5953032076314226,0.3680786336772144,1.5586247357596474,1.0255160494904034,NA,NA,NA,43.15537905693054,0.30120780668613056,0.328621952983204,-0.6402084335922965
35,1.4,432,0.4,0.2,36,12,0.9161544645070152,0.04840880199132686,0,NA,1.563935802314261,1.3590460662675843,NA,1.8764014200049142,NA,NA,1.8764014200049142,1.1446091312797966,0.25,NA,0.764307433893777,0.8398464821707265,NA,NA,0.7071024545395512,0.0505632713773977,0,0.7395555860260282,0.09298555596487502,1.4066828786652779,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2052962618156734,0.6343501552316404,4.663937332077001,0.2802551491186023,0.8489437697947381,0.8747193239256787,NA,NA,NA,42.14019417762756,0.46437215325293796,0.3732272142721019,-0.32290912411974265
36,0.6,432,0.4,0.2,36,12,0.1993747214178111,0.04493880214368064,0,NA,0.7958093998928821,0.9529604047006608,NA,3.3750457249235017,NA,NA,3.3750457249235017,0.25378138631837366,0.25,NA,0.30029641340813873,0.2278582605753241,NA,NA,0.2827204090330329,0.035871740076045384,0,0.2821844585736554,0.07651558743305319,0.27728703026542506,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.03955186072391864,0.38069754454625704,0.337360865085931,0.3285309597849846,0.20525419357352767,0.36585313761546884,NA,NA,NA,39.86407494544983,0.4565835837072103,0.4867923042823377,-0.18498642317313532
36,1,432,0.4,0.2,36,12,0.7415984142608121,0.04424680947424252,0,NA,1.2984724348656602,1.1797515297526076,NA,1.6877908040979739,NA,NA,1.6877908040979739,0.9046449280165832,0.25,NA,0.7199130491723686,0.7397273725170677,NA,NA,0.519568245664253,0.045336891229764927,0,0.5496129813230654,0.09742982789924046,0.8121237248883109,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10637256073097179,0.5170330274202842,-2.33189120414577,0.34247162588872015,0.8901874045350676,0.7985285857445258,NA,NA,NA,39.34946799278259,0.4530792355949834,0.4164755827718326,-0.4696806882277348
36,1.4,432,0.4,0.2,36,12,1.1950425025369944,0.058150243204338856,0,NA,2.0603254652355725,1.697689730280859,NA,2.3107525311359685,NA,NA,2.3107525311359685,1.5862557525979808,0.25,NA,1.3574735533279387,1.2231589055277108,NA,NA,0.6890795983976475,0.04264411511812008,0,0.7025471167129266,0.05544292739353883,0.7109968110643718,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21089978951651825,0.6530730549820511,-5.716267377844158,0.247693395242095,2.0527775319759525,1.3826624896637105,NA,NA,NA,40.72932815551758,0.37561678226032624,0.49356621434976994,0.07679331995774356
37,0.6,432,0.4,0.2,36,12,0.5617024304362785,0.03867956724849596,1,NA,0.9640293141129684,0.9792019490617442,NA,1.4360394606357185,NA,NA,1.4360394606357185,0.658668435224101,0.25,NA,0.6552049056751045,0.5972091928394594,NA,NA,0.3591242421005223,0.03961774997406939,0,0.3741905264756042,0.08261988492155597,0.48093639015643497,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14544472895436134,0.3724286923290509,-6.0564417725824615,0.2680376337375492,1.0600828913391842,0.7018114350602169,NA,NA,NA,38.9835147857666,0.4189719803535917,0.4329340643143542,-0.6636689773853235
37,1,432,0.4,0.2,36,12,0.6219009593853847,0.050197037009613435,0,NA,1.4471586998396169,1.2125386958108177,NA,2.082206079352952,NA,NA,2.082206079352952,0.8186031062779884,0.25,NA,0.6732818159380018,0.6152252515734906,NA,NA,0.4752375364164525,0.043667262432641324,0,0.4958421986770461,0.0926833341772308,0.7293961528997951,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08671651582952321,0.38476047507960026,176.4258304002255,0.24252648232504725,0.8374401534847001,0.7644616221945502,NA,NA,NA,39.53300213813782,0.504534046643702,0.37033334391654515,-0.5175982290720652
37,1.4,432,0.4,0.2,36,12,1.1666131059775933,0.05060826873061356,0,NA,1.8068940910048519,1.5691720079455878,NA,2.0201045252928385,NA,NA,2.0201045252928385,1.4467428853011381,0.25,NA,1.2166548098641405,1.1721800715590378,NA,NA,0.7192836552789524,0.04863980450174342,0,0.7234688700287555,0.061243051042664746,1.0073291937178959,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24281572369672827,0.743454538302288,0.6267272049378632,0.31058300484437495,1.5036047720199603,1.200869956742184,NA,NA,NA,40.24414396286011,0.37850445245735753,0.42264861874421916,0.03277386358528141
38,0.6,432,0.4,0.2,36,12,0.6415986289648179,0.047762066289985264,1,NA,1.3516827720328564,1.1800725573005173,NA,1.911608518881269,NA,NA,1.911608518881269,0.8191506161788941,0.25,NA,0.7024160919904604,0.6918870617175038,NA,NA,0.37274543808732763,0.040918002283338924,0,0.4132710473782629,0.08430819870980698,0.9050243825128572,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11425609263962631,0.3436686488217465,74.67573172971747,0.2647196901962161,0.861020646840649,0.7642875660049999,NA,NA,NA,39.69508099555969,0.46949269535502425,0.3098021579549594,0.06743590402796337
38,1,432,0.4,0.2,36,12,0.7634939283072626,0.03965579169726727,0,NA,1.183999382940691,1.1221110279606858,NA,1.4895612022290248,NA,NA,1.4895612022290248,0.8923991616978477,0.25,NA,0.8049043252100455,0.7723467481826092,NA,NA,0.5175844149467238,0.04210402096086534,0,0.5216118136046517,0.09187751426912948,0.7396773866972773,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13542328321316469,0.4050021054784286,1.9438988034603852,0.29771233815699816,0.9146593066264639,0.7929538562482922,NA,NA,NA,39.051844120025635,0.5086466634138198,0.46566019303743367,-0.6988177568924037
38,1.4,432,0.4,0.2,36,12,1.11861389657046,0.05290302594298125,0,NA,1.8430679194546782,1.5667645055297108,NA,2.0905570222845027,NA,NA,2.0905570222845027,1.4252092390884,0.25,NA,1.0176479275542074,1.0362253575745077,NA,NA,0.7174632565453414,0.05083090838102957,0,0.7053934813384296,0.06543608717142525,1.2332080866399286,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20182058938337746,0.6595039747552829,0.7756970895054051,0.26274324662517756,1.263093892214224,1.1010333764837494,NA,NA,NA,39.8455228805542,0.40886315856759425,0.5401096374284909,-0.45999125397841684
39,0.6,432,0.4,0.2,36,12,0.6006923055186075,0.043910910965082775,1,NA,1.1705251171621691,1.0908453280259924,NA,1.7108943723831662,NA,NA,1.7108943723831662,0.7384825810864333,0.25,NA,0.6498676176787608,0.6168576998175899,NA,NA,0.3212656810979967,0.0370912900533993,0,0.3283856145755487,0.06864199869307443,0.5836984129782055,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10685898970011141,0.351487944130934,-5.2244423342063575,0.28664205549284816,0.6554936254871567,0.6726441442679084,NA,NA,NA,37.84499192237854,0.4618874265731635,0.4142788106796769,-0.4423140456834057
39,1,432,0.4,0.2,36,12,0.6811868295349263,0.03617340882688207,0,NA,1.0197730828787384,1.0132507904656407,NA,1.3283964884113495,NA,NA,1.3283964884113495,0.7777993269882988,0.25,NA,0.7271183898664143,0.7028867049718358,NA,NA,0.45298304748476187,0.04241406827550905,0,0.4705868990541273,0.06101756756347015,0.5258689937758555,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16167964007964541,0.4058802312889356,-0.07683389367371045,0.31796195451170206,1.4292098672360205,0.8148873490406261,NA,NA,NA,37.110430002212524,0.4219571242932965,0.33401741911751576,-0.21668057086384152
39,1.4,432,0.4,0.2,36,12,1.3129823454044587,0.050598455579705964,1,NA,1.912654441658463,1.6807171782831059,NA,2.08116675539118,NA,NA,2.08116675539118,1.6019316657689293,0.25,NA,1.3818742708498184,1.3145937441585804,NA,NA,0.6895718627454667,0.0470861988090251,0,0.6845522359837154,0.05683862225255698,1.022020585292354,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2578514602542962,0.6412512887743069,284.56202416056254,0.29076555266510695,1.4411451561473838,1.2678843533450461,NA,NA,NA,37.667131185531616,0.42458711374872465,0.21463027218584838,-0.20518737101165754
40,0.6,432,0.4,0.2,36,12,0.40201262843878627,0.0365081249254475,0,NA,0.7230987701012395,0.8571678500855338,NA,1.3861151218265062,NA,NA,1.3861151218265062,0.4657632789774819,0.25,NA,0.4519457799258313,0.4192369204848606,NA,NA,0.23007263914151832,0.033131798627099564,0,0.24715923760587155,0.057513494506052525,0.4236955940246908,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.07791668594271396,0.3110476571221827,-1.3664699838088183,0.2841455372981727,0.5749733330287904,0.48723520975856405,NA,NA,NA,35.639994859695435,0.3097988397297796,0.269909148659248,-0.3622244632826421
40,1,432,0.4,0.2,36,12,0.7441495053823023,0.042314234566902156,0,NA,1.240852169117621,1.150509060617662,NA,1.5991507238249774,NA,NA,1.5991507238249774,0.8913055032978462,0.25,NA,0.8119515509413083,0.7607666637548363,NA,NA,0.5060097564029501,0.04001436933303707,0,0.5241403986806521,0.06872325649867195,0.8046942531854265,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15226051332937854,0.35472857808034264,13.443732391862298,0.29148105764761567,0.6918068004988581,0.7560482167175411,NA,NA,NA,35.81608510017395,0.3636733731346938,0.5852826643512115,-0.4304150890064326
40,1.4,432,0.4,0.2,36,12,0.9934859187730452,0.03612901879028693,0,NA,1.313319976285141,1.2443053685741097,NA,1.476160717307336,NA,NA,1.476160717307336,1.1161068358526391,0.25,NA,1.0448748724240788,0.9971382069102646,NA,NA,0.7102961651190249,0.043935056788069075,0,0.7140370558474654,0.06229037684930871,0.8358445428792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19509442307482303,0.5723553794960998,2.5747768342329427,0.2940918244421482,1.2126623158417658,0.9716869815532359,NA,NA,NA,38.11443519592285,0.3546614661273492,0.31075251384431873,-0.6497796753147848
41,0.6,432,0.4,0.2,36,12,0.4380626647184666,0.0379238123628556,0,NA,0.806679195531583,0.9001841934834607,NA,1.4513503694192458,NA,NA,1.4513503694192458,0.5131830751163003,0.25,NA,0.38204353510552075,0.40703979845148475,NA,NA,0.35756769632811275,0.03662583420578074,0,0.38127479480534676,0.07715347367495898,0.4863774482655171,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11023806794053477,0.40071708895611496,26.595257490272402,0.33560535544529557,0.4208540629199558,0.47664896274416435,NA,NA,NA,35.48698687553406,0.32653822215857337,0.25055348494956087,-0.19772855900307185
41,1,432,0.4,0.2,36,12,0.7218722842114641,0.041610020463145214,0,NA,1.200746140228576,1.1249884132640315,NA,1.5664742295945007,NA,NA,1.5664742295945007,0.8605048492041407,0.25,NA,0.7630657887375745,0.7245190226156226,NA,NA,0.4295595847265123,0.040136943254069204,0,0.43562675508613763,0.048958423441974444,0.5721517947393275,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14739622934883345,0.43449936875282147,2.2214383073650885,0.3165432205423713,1.0254555321297774,0.8055365931699526,NA,NA,NA,34.16991400718689,0.4313079214318669,0.3947116006452915,-0.5038935532782736
41,1.4,432,0.4,0.2,36,12,0.8938291057522495,0.04454272647578597,0,NA,1.429213921498319,1.2853302678710403,NA,1.714438040496343,NA,NA,1.714438040496343,1.0792973215310102,0.25,NA,0.8671813396269463,0.8687611942646127,NA,NA,0.8264615208047169,0.0447867087186511,0,0.816338832543376,0.06473018796727258,1.0183825912649045,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2164621032905234,0.6715056862130901,3.197786347653917,0.32228992017917335,1.3346489023654955,0.9694326378844368,NA,NA,NA,34.75839900970459,0.3632013182867981,0.3922282732661849,0.12336015889288181
42,0.6,432,0.4,0.2,36,12,0.49562496469847667,0.04275187888342649,0,NA,1.0323505758241036,1.0156599132089092,NA,1.7220999263972279,NA,NA,1.7220999263972279,0.6064530102282164,0.25,NA,0.5715422591338442,0.5345307205051231,NA,NA,0.2803631367612022,0.03557205561575747,0,0.2819013121489349,0.06213140639357121,0.5391563055368975,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10421208187268294,0.3068714474768192,0.7497024587453796,0.2928515614476055,0.76181481690346875,0.6308368356014997,NA,NA,NA,34.057575941085815,0.378773572091803,0.32648811642571396,-0.4286916305163303
42,1,432,0.4,0.2,36,12,0.57098439232992515,0.03814490119301009,0,NA,0.9585882531157084,0.9755447584323896,NA,1.4066462481765059,NA,NA,1.4066462481765059,0.6661307297672832,0.25,NA,0.6015933506146285,0.5683385162784823,NA,NA,0.49113156919817685,0.04107017500008201,0,0.514896288152006,0.06328162179878577,0.5381123689865778,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16020739339185416,0.4116932875511387,7.739424012265907,0.27134028979344293,1.5720536273045254,0.7618305068060421,NA,NA,NA,33.4638888835907,0.35572731224903364,0.3551188851816748,-0.1551015746723127
42,1.4,432,0.4,0.2,36,12,1.2414903392859375,0.0485818718230827,0,NA,1.8069108903581497,1.598806904716489,NA,1.9836265551913823,NA,NA,1.9836265551913823,1.501331421836502,0.25,NA,1.1695500599954345,1.180965859835514,NA,NA,0.7977290026676614,0.04611701666022487,0,0.7977515121235624,0.05391497548539189,1.1207350530206188,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21269250028240114,0.7290999760471057,-2.7606852864624187,0.2197148672566982,1.4241117426335292,1.1723555799059497,NA,NA,NA,32.74214315414429,0.29718140756683736,0.3251163117582764,0.06267995422724854
43,0.6,432,0.4,0.2,36,12,0.4342308050814986,0.05268716202510787,0,NA,1.5326592756906527,1.175673985530645,NA,2.6999655286636206,NA,NA,2.6999655286636206,0.6031608164065106,0.25,NA,0.3981805821169387,0.39821581382243965,NA,NA,0.360512990882798,0.040767061722996586,0,0.39385904800125815,0.07642527884342246,0.370031725757152,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09663954463825947,0.3960689241635536,-1.764843537047232,0.39016774855554104,0.416671443341025,0.6343819709571312,NA,NA,NA,32.44881796836853,0.5227500936273086,0.31958439570279834,-0.26090283586163743
43,1,432,0.4,0.2,36,12,0.6714457628177961,0.0439138131469125,0,NA,1.2300662387527233,1.131397938834877,NA,1.6826678885516824,NA,NA,1.6826678885516824,0.8210343761166593,0.25,NA,0.6176940250501464,0.628868412859179,NA,NA,0.4210274656169087,0.03986835927377963,0,0.430764371669503,0.04995789522624206,0.5472837986329114,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14031715336082348,0.4442200858370345,2.7987111655150323,0.3442094615311362,0.6781038006527871,0.7083038577609178,NA,NA,NA,34.592592000961304,0.4173298931889983,0.37165258389380995,-0.0747941587648341
43,1.4,432,0.4,0.2,36,12,1.0254735085506241,0.04737073928852598,0,NA,1.6117161090814585,1.4200388379399955,NA,1.8572405998803692,NA,NA,1.8572405998803692,1.254444364890788,0.25,NA,1.033885368737102,1.0174290830749766,NA,NA,0.5789141048455968,0.043832113985952256,0,0.589959775195153,0.052555329042143044,0.9636014650479242,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23349064713739076,0.5883544837385686,-36.78061920824617,0.2417408658657223,1.097345864816473,1.002032343410276,NA,NA,NA,32.09676003456116,0.3778925542719918,0.24266333004330604,0.10389246670240866
44,0.6,432,0.4,0.2,36,12,0.3692686713226543,0.04271471461763398,0,NA,0.8986331821620054,0.9596428996833882,NA,1.9453898635370321,NA,NA,1.9453898635370321,0.4548954443059443,0.25,NA,0.2808580977475833,0.33202702352363983,NA,NA,0.27822483072800397,0.03650756600022586,0,0.3044418350939505,0.05959192064785202,0.22356170381723367,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1328195951531352,0.4233179347229378,6.205840355048713,0.3256655652076006,0.7797504265866666,0.530835188605302,NA,NA,NA,30.92593002319336,0.4312055166869321,0.3517057336124981,-0.46428480787576365
44,1,432,0.4,0.2,36,12,0.74839638784447,0.05040808464542197,0,NA,1.5270225201051266,1.2855801812081815,NA,1.9993453336124696,NA,NA,1.9993453336124696,0.9733023345034885,0.25,NA,0.837307618205285,0.785574424617689,NA,NA,0.3850262726240554,0.04212752286824553,0,0.4043885619022493,0.07048417396687552,0.6335913259947555,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12011135107560895,0.44100492981109435,1.1697972555038603,0.28094696928747,0.8935096397104748,0.8574366270305653,NA,NA,NA,31.815770864486694,0.37429803026792274,0.2773572852387168,0.09438625424273206
