sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
30,1.4,864,0.2,0.4,72,12,0.9461244369254921,0.03429123452360147,0,NA,1.5896035677644746,1.38158154508127,NA,1.1798581087616486,NA,NA,1.1798581087616486,1.8857936455887088,4,NA,0.9895661783939798,0.9473768824821933,NA,NA,1.0188294102115778,0.04187028634207179,0,1.0334150315287853,0.08504410059076435,0.7817194117557402,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1678903270605597,0.726426144993651,-1.5226621412281056,0.2917764759622514,0.9528509805744751,0.8720352361235694,NA,NA,NA,228.1689910888672,0.4305934602150683,0.3659655993841206,-0.6015485811763719
31,0.6,864,0.2,0.4,72,12,0.7329238880351725,0.03301247945681462,0,NA,1.3766701398439305,1.215156591207425,NA,0.9173897966673826,NA,NA,0.9173897966673826,1.8115794593868952,4,NA,0.7165366811388937,0.7431565526833235,NA,NA,0.5389359154976459,0.03999866300115438,1,0.5455599666843035,0.1015833620452601,0.7748889544775269,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16346567957601263,0.5872970142156849,3.188887293451152,0.26032338198274374,0.7268069129185796,0.6707961321485544,NA,NA,NA,228.2848720550537,0.34902369587783494,0.2965476695766236,-0.4416864221570472
31,1,864,0.2,0.4,72,12,0.6219160884699959,0.03877947976038036,0,NA,1.690066856524008,1.2973421447777511,NA,0.8703682738580427,NA,NA,0.8703682738580427,2.4081393492260377,4,NA,0.6476981303820013,0.6148818147539695,NA,NA,0.8202711805616885,0.03995454564248211,0,0.793040941560034,0.12237667611113395,0.55975305161249,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12650925484523745,0.6731644747727243,4.276856416079627,0.2808380031492561,1.4379199929450661,0.7717480977608724,NA,NA,NA,230.611652135849,0.4396878528053605,0.4630046921635365,-0.1648457586111737
31,1.4,864,0.2,0.4,72,12,1.351853273913144,0.035876310871518935,1,NA,1.94656909492098,1.7137665593242473,NA,1.6451219888026445,NA,NA,1.6451219888026445,2.1063285861729963,4,NA,1.3723325541601183,1.3373318448134992,NA,NA,1.098568733257544,0.04261762546802158,0,1.1290564668074201,0.08400971322410156,1.2726778961771645,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22376071048223978,0.8291559788050743,NA,0.2910671520512551,1.462854215027047,1.2246458367908417,NA,NA,NA,230.67465710639954,0.370829251946772,0.3847803302374445,-0.36621219104852487
32,0.6,864,0.2,0.4,72,12,0.5235324428542072,0.03954468519157448,1,NA,1.7572733068132047,1.2736037107787201,NA,0.7551135366479655,NA,NA,0.7551135366479655,2.712936894392152,4,NA,0.5861976919352182,0.5477681274656316,NA,NA,0.3896771536681197,0.04159678674596464,0,0.4207116886658354,0.1058440666883507,0.6128599734859252,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16149351702698742,0.4058661676235483,1.3027992170175404,0.2604531140823383,0.5380348239247555,0.532666321888897,NA,NA,NA,230.19612097740173,0.4272375458731406,0.35426702352645684,-0.2269798723777005
32,1,864,0.2,0.4,72,12,0.8506411413195406,0.03759455248159023,0,NA,1.696670250064047,1.3935201382356457,NA,1.1276698938503205,NA,NA,1.1276698938503205,2.1075874692798093,4,NA,0.8680969456506831,0.8874982219289745,NA,NA,0.8635149340194984,0.04191373556048081,0,0.8556686865812878,0.10928246371336749,1.0128930833680057,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16867987247496574,0.6332157995282693,-1.8079618650160776,0.33531748061068356,1.2096922286764096,0.8782835380215275,NA,NA,NA,230.68208408355713,0.43827358125748184,0.3992887071338859,-0.36267190626767376
32,1.4,864,0.2,0.4,72,12,0.9847901331519288,0.026980254628875506,0,NA,1.3482293997586388,1.2638397188309023,NA,1.1227723442859432,NA,NA,1.1227723442859432,1.5313536958767815,4,NA,0.960903195565576,0.9732469829766182,NA,NA,0.927679686137159,0.04035182896396737,0,0.936074354588687,0.061878844214503,0.9100095416453089,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17762226920142118,0.6924150159568135,3.523421187624704,0.3751608661841601,1.246760384161828,0.9380773846698872,NA,NA,NA,232.8990879058838,0.23214351095450955,0.3407211976097787,0.1294391564989688
33,0.6,864,0.2,0.4,72,12,0.7553251013949758,0.040450261561737574,0,NA,1.8416820233353408,1.4074589884161195,NA,1.0689301114640866,NA,NA,1.0689301114640866,2.3959910062222334,4,NA,0.7244128663171807,0.7589803332323201,NA,NA,0.5729845502553413,0.041900130175518725,1,0.560305491352374,0.11135319150394647,1.3382777643049502,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15249387538058695,0.4921163888201874,9.419901542083402,0.30917261459399015,0.7647136571552394,0.7245108701850945,NA,NA,NA,232.04935812950134,0.4418496025004919,0.30920708840828603,0.18941093562988712
33,1,864,0.2,0.4,72,12,0.8025943342862526,0.031764842785204535,0,NA,1.3701635741296019,1.230414637375492,NA,0.9808073459023703,NA,NA,0.9808073459023703,1.720131062149591,4,NA,0.8322382622793776,0.8138954976171979,NA,NA,0.7807635841509769,0.04076226220908672,0,0.8071717048852962,0.08749592764792516,0.8231984468146748,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14506110613679582,0.5667167628428115,0.9886916728045374,0.29285592259839177,0.8893603682917114,0.7595712466716207,NA,NA,NA,229.53965497016907,0.3770068833940124,0.3615688588461535,-0.3176265530006935
33,1.4,864,0.2,0.4,72,12,1.0683402152801,0.042780183186616694,0,NA,2.087922208258451,1.6489193451848725,NA,1.4883807266470108,NA,NA,1.4883807266470108,2.414540106167458,4,NA,1.1580601362551564,1.162153970989543,NA,NA,1.199321803979786,0.04199455016831863,0,1.1797400793060944,0.11279895477952981,0.9208354308614028,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.25392124416987794,0.8901659848952774,1.72342445192354,0.3462136872112751,1.6390137444895272,1.140001701976614,NA,NA,NA,283.1597390174866,0.4797755973773542,0.5285530709047968,-0.29350347045067926
34,0.6,864,0.2,0.4,72,12,0.6693106456798877,0.0312794104744777,0,NA,1.2410688877464147,1.136379712218691,NA,0.8216119770530312,NA,NA,0.8216119770530312,1.7026939081725756,4,NA,0.6488257015899274,0.6787509512711867,NA,NA,0.5948767375568271,0.04120850538360364,1,0.579234211714541,0.0861237332352624,1.1298192257765705,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15254080077859677,0.27862302157363605,-0.6096466258066565,0.2867942452430725,0.6681793933917096,0.6189443925915257,NA,NA,NA,279.04086899757385,0.3899556843214816,0.5084626920665688,-0.5792775723439624
34,1,864,0.2,0.4,72,12,0.6891693729935122,0.03264481254551213,0,NA,1.3255106087188462,1.1804972885685638,NA,0.8614395987328454,NA,NA,0.8614395987328454,1.7983660239075434,4,NA,0.6666703694085199,0.6739947328659823,NA,NA,0.7831040922561586,0.042731967246508254,0,0.8134725670569979,0.08216033592496053,0.9813410398876408,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17546628881296317,0.5979905705904258,-0.9339698263633937,0.2794763338752091,0.711485189369728,0.6416481728759629,NA,NA,NA,276.5893130302429,0.3292371537585193,0.3771771690315969,-0.20724971880607038
34,1.4,864,0.2,0.4,72,12,1.1861009164256735,0.042692376869880956,0,NA,2.1358128559066825,1.725673850656426,NA,1.6150339297422494,NA,NA,1.6150339297422494,2.4039274589481407,4,NA,1.2418705889836748,1.1754368808038889,NA,NA,1.0758825374314298,0.04603503565896939,0,1.0999184433881553,0.09011619599592816,0.8698150515440652,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2406218053429419,0.9641710405217667,-6.361767030053723,0.3433751077391207,2.1656800141703747,1.3044386797594802,NA,NA,NA,278.2325451374054,0.431915313288684,0.39697028849643756,-0.0016700641334188508
35,0.6,864,0.2,0.4,72,12,0.40111167989745233,0.03710077542562605,0,NA,1.5227943837080198,1.1607780135761006,NA,0.5577963696932182,NA,NA,0.5577963696932182,2.8244239740721597,4,NA,0.5651003570404476,0.5226297123735619,NA,NA,0.4486885018299335,0.038830818279916496,0,0.4610652229714795,0.09709225342353874,0.49952522047979053,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13947731339894226,0.35283170660112706,-3.1902632191656544,0.27352693071588874,0.6095340574393064,0.4814138789572627,NA,NA,NA,280.0927720069885,0.334445668837842,0.21347503302319293,-0.018570659154667393
35,1,864,0.2,0.4,72,12,1.1432818711897297,0.03768295813757807,0,NA,1.8731174254181793,1.5909550700437032,NA,1.4582466049908753,NA,NA,1.4582466049908753,2.1135392729999642,4,NA,1.1697168815292414,1.1698486349361061,NA,NA,0.6501050308852478,0.041646019578769004,0,0.6592878588693775,0.09207070646419431,1.2094389124714686,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2494856958086742,0.5339119083772188,1.559841634778453,0.3192801681580022,1.1271644228303754,1.0435379897396448,NA,NA,NA,280.48454189300537,0.5099029530726348,0.33008651375076614,-0.48361969648267583
35,1.4,864,0.2,0.4,72,12,1.0670499146664718,0.02991133656861844,0,NA,1.5134073620470732,1.3819611514353694,NA,1.2475247839833619,NA,NA,1.2475247839833619,1.7023730254621692,4,NA,1.0759074689593868,1.0663884165631101,NA,NA,0.9671740841355877,0.04573937782697982,0,0.9806820885715136,0.071658111037258,1.3582080611464404,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2031616713562913,0.6975223401436272,NA,0.22067274921573699,1.1196423741106407,0.9461594581871197,NA,NA,NA,278.64137601852417,0.27513439793820554,0.3680305029989287,-0.34292543536125975
36,0.6,864,0.2,0.4,72,12,0.5446734102057363,0.03960756515614784,1,NA,1.7597056317979143,1.2841104194558375,NA,0.7842009319162105,NA,NA,0.7842009319162105,2.662304317539952,4,NA,0.5648722776282387,0.5525977401124731,NA,NA,0.30956161305779817,0.0419074923744037,0,0.2824837312059368,0.09897762865000342,0.733341122970419,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12824484409301445,0.10149494179968564,1.80332764992995,0.359388634795323,0.7518124983872964,0.600989550586561,NA,NA,NA,279.66532802581787,0.46228080628882856,0.42115404244850035,-0.14060763953611569
36,1,864,0.2,0.4,72,12,0.8843844955719642,0.029728720947219713,0,NA,1.3537633545425045,1.2425654187937079,NA,1.0462115070171198,NA,NA,1.0462115070171198,1.617672289856783,4,NA,0.9198521209529398,0.9072172371253284,NA,NA,0.6933671271402859,0.04057955977587242,0,0.687912880530871,0.10330697419823417,1.115963197823441,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19637632160168456,0.3753708743121137,0.8093129184541632,0.3381708898814395,0.9060763455475503,0.8189390717942028,NA,NA,NA,280.44653606414795,0.39764048004663105,0.5284453151885246,-0.8098608758138611
36,1.4,864,0.2,0.4,72,12,1.570264294121455,0.037025693859023406,0,NA,2.1509083236386237,1.9098291762203408,NA,1.890892404200487,NA,NA,1.890892404200487,2.2735740938373006,4,NA,1.6220054710110392,1.5896090051997716,NA,NA,1.2582761923231447,0.04494738723633897,0,1.2936222476073713,0.08903693804577915,1.6345053482274863,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23682245130635204,0.8483866799500314,6.25342461272969,0.30378618696704507,1.615279107823511,1.4004454928247074,NA,NA,NA,280.04707407951355,0.2908696918940901,0.3130564173285206,0.7964177126983587
37,0.6,864,0.2,0.4,72,12,0.755846909899826,0.03194885716131676,0,NA,1.3420434101023777,1.204646569629107,NA,0.9298076939878213,NA,NA,0.9298076939878213,1.7334006260355166,4,NA,0.6268887737417246,0.6868005882041213,NA,NA,0.510198721781117,0.03837739580693324,0,0.5148190409912085,0.05395052863386495,0.5299064591155028,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20480686679157306,0.672204124716359,2.5869919844967653,0.2947580268373713,0.983275698003834,0.7181154204941154,NA,NA,NA,276.2756018638611,0.2730556350765768,0.4132099961839651,-0.1781389324789859
37,1,864,0.2,0.4,72,12,1.1313829080084155,0.031830575109464056,0,NA,1.6321449883226078,1.4674444438221548,NA,1.3440093304177156,NA,NA,1.3440093304177156,1.8197419784397015,4,NA,1.1941495815799903,1.1805881326871757,NA,NA,0.8427920821733313,0.042435265439061766,0,0.8621679312476819,0.08438451844175435,1.245841806326693,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1757780841876782,0.5677623521746207,1.6353530840521167,0.2880389491911046,1.151197269915649,1.021755607822575,NA,NA,NA,277.93279004096985,0.32581789389212185,0.4685397506493064,-0.5612376439725816
37,1.4,864,0.2,0.4,72,12,1.160456450228271,0.03761685790494436,0,NA,1.88135652029762,1.602002905023817,NA,1.4755129044675832,NA,NA,1.4755129044675832,2.1143615676969425,4,NA,1.1234533980609227,1.1154222239059286,NA,NA,1.0933212271438975,0.043508347779630516,0,1.1048638420552592,0.11138559254354467,1.432075590686808,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2646800041414034,0.7746043892873457,-1.254864012843379,0.3103508371859789,1.7218405873500526,1.1583228354585617,NA,NA,NA,279.6829240322113,0.47661650723341525,0.4048193926446039,-0.7673395573578773
38,0.6,864,0.2,0.4,72,12,0.4268392182717362,0.04057420103265839,0,NA,1.927476557983316,1.2654140937854643,NA,0.6391011313126942,NA,NA,0.6391011313126942,3.242857893595056,4,NA,0.44306843877250535,0.4518212186895353,NA,NA,0.34927805061775435,0.0387710461394317,0,0.3622864851295309,0.09614559994121143,0.508122092835337,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11237882914787886,0.4117818289968996,0.6877758587175599,0.23853936849627644,0.5062660150592356,0.45076283438248954,NA,NA,NA,276.4989969730377,0.4366060411363803,0.3014904226773609,0.031174381138758422
38,1,864,0.2,0.4,72,12,0.9784476857063946,0.03184952634638064,1,NA,1.5116264924727165,1.3534275232983624,NA,1.1784130721675359,NA,NA,1.1784130721675359,1.758753801570416,4,NA,1.0343058978337485,1.0142543293687178,NA,NA,0.7752211696495542,0.040522809488037166,0,0.7674162639862192,0.06427651524459305,1.1443225973149185,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2046950240455672,0.49785601944559055,-2.5554244993673674,0.2747256933071185,1.4577232037742807,0.9847231105578156,NA,NA,NA,279.55395007133484,0.37210177621851104,0.4690720677804355,-0.7899837544088723
38,1.4,864,0.2,0.4,72,12,1.6985934550095523,0.0328613142695708,0,NA,2.1278401588664533,1.9534749029108467,NA,1.9465859922458302,NA,NA,1.9465859922458302,2.2124202624467486,4,NA,1.7478632037221071,1.716196991821029,NA,NA,1.339189824442494,0.04635607295025322,1,1.3667532564354474,0.0831064847314001,1.7275438750204726,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3947908967626199,0.8958585949074233,1.8425647174719542,0.24952252209186554,1.7758047976505336,1.5127276690781286,NA,NA,NA,278.17960000038147,0.33608231781398323,0.40265666946350737,-0.2807521614183272
39,0.6,864,0.2,0.4,72,12,0.6894603536541427,0.033962090335805946,0,NA,1.3969614815792566,1.2122733624069497,NA,0.8792436830626891,NA,NA,0.8792436830626891,1.9004754520291924,4,NA,0.6780657077719405,0.6939348751078149,NA,NA,0.560816100208902,0.0403232541504322,1,0.5906058872824095,0.08885477857441715,0.8906159614606346,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13834200844191705,0.5061557261420954,1.2309061149662444,0.2838093255413696,0.7451540998657495,0.6551466339791783,NA,NA,NA,278.314759016037,0.4115920320878474,0.2939495442240047,-0.10614062178651941
39,1,864,0.2,0.4,72,12,1.0669169586766516,0.03431030767609272,1,NA,1.6770288701256857,1.4673294770329186,NA,1.3137109362432877,NA,NA,1.3137109362432877,1.9142927966689869,4,NA,1.067109115359479,1.0636596353676184,NA,NA,0.800563702616362,0.045016296736496896,0,0.7883329985553525,0.0941355899163742,1.1839686663606717,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24042147488882615,0.5407042716992346,0.8160892851864007,0.2336037545464933,1.1378436941995294,0.9652004358735548,NA,NA,NA,281.4096448421478,0.4512787091821706,0.43801029689989823,-0.25507551215151386
39,1.4,864,0.2,0.4,72,12,1.223533451517544,0.03415201969987682,0,NA,1.7874159709361344,1.5819092308097398,NA,1.4795553901017864,NA,NA,1.4795553901017864,1.967962779625097,4,NA,1.2885767571889355,1.2231098704695753,NA,NA,1.0782266420911233,0.04399523709485562,0,1.0679313672441297,0.08075770958414571,0.8450627975135956,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18068152783648805,0.826025252010098,-2.493781118474395,0.32055687974207103,1.3936233025455795,1.1411691562191832,NA,NA,NA,279.1429500579834,0.3533831652535197,0.42584789148058494,-0.1676923594535219
40,0.6,864,0.2,0.4,72,12,0.2956956499753651,0.04448029849794998,0,NA,3.0133327878930984,1.3389922674028703,NA,0.5021066944913877,NA,NA,0.5021066944913877,5.265346304515012,4,NA,0.1327607744512487,0.1882639351504739,NA,NA,0.42258148073036483,0.0433585413260041,0,0.38034198906372935,0.13970147384940962,0.9059926569221839,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.05623860670608046,0.26236236940063273,-8.488558281501994,0.2847988223657012,0.3185033961147386,0.30677306747968824,NA,NA,NA,281.021222114563,0.5539366721209288,0.23967813781245972,-0.48424983439318614
40,1,864,0.2,0.4,72,12,0.9579799206289833,0.03564899483288599,1,NA,1.6600372355587296,1.4188724206303114,NA,1.215892195602365,NA,NA,1.215892195602365,1.9675970560514977,4,NA,0.9709443446304667,0.9519755396361986,NA,NA,0.7534214708860841,0.04164156635657145,0,0.7451006595508017,0.07143356368576803,0.7496578349710268,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2180537871275554,0.5217081003168497,-3.7188478077395883,0.2639631647616625,0.9729368595742117,0.8763432970395378,NA,NA,NA,278.82270884513855,0.34138379047946665,0.35348862567355405,0.2798821976601238
40,1.4,864,0.2,0.4,72,12,1.3239546321233762,0.03306584035245614,0,NA,1.8276502505836523,1.6417440098814173,NA,1.5670857063975308,NA,NA,1.5670857063975308,1.9736529534743126,4,NA,1.2574806522507456,1.3018246039470351,NA,NA,1.2944019170291516,0.04389568408700262,0,1.2910113461626171,0.09475628160630423,1.313821118330204,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.32155122539854536,0.9503812443225884,-1.5233545758078897,0.4398577567189932,1.3989539381396847,1.197466537126066,NA,NA,NA,279.76047706604004,0.30955301645550903,0.4846815352259978,0.014954515350181052
41,0.6,864,0.2,0.4,72,12,0.712606109358655,0.0400966967675057,0,NA,1.8073901622823645,1.3761118181713174,NA,1.0089051474067952,NA,NA,1.0089051474067952,2.4103024561180657,4,NA,0.844051561386555,0.7626658894806991,NA,NA,0.408701248414202,0.04403460395649469,0,0.40401248784315585,0.10697750061112866,0.8753165023604074,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1308766338710523,0.15315871992964936,NA,0.22499017434893176,0.7050183875995443,0.6991142760200962,NA,NA,NA,279.9232430458069,0.5398397301609443,0.3803778913696094,-0.5031033879313974
41,1,864,0.2,0.4,72,12,0.8836088793666946,0.03367221125028453,0,NA,1.5171200590640945,1.3259395175997624,NA,1.0998070193310465,NA,NA,1.0998070193310465,1.8424566774629596,4,NA,0.8879759159133429,0.9051589053126117,NA,NA,0.7096293862685282,0.04288894971013169,0,0.7345974429419688,0.09184056341803243,1.2015731111681711,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1978074871757227,0.5107046453648186,-0.8107169567859704,0.3343539771158248,0.887410898989845,0.8186313381433508,NA,NA,NA,277.0178060531616,0.3909793250075235,0.3684868217757939,-0.1200458081590302
41,1.4,864,0.2,0.4,72,12,1.2590298468486187,0.03633632691913497,0,NA,1.896126856820359,1.6502361815756748,NA,1.556245557883254,NA,NA,1.556245557883254,2.0843728937230024,4,NA,1.192732521822532,1.2285807169248595,NA,NA,1.3153179716671148,0.0441647699620449,1,1.3138714970944665,0.0981962997371614,1.186425493990373,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24994094245976914,0.811672317475015,3.2094197303116636,0.29069611825980246,1.637031649994992,1.1871471389618398,NA,NA,NA,272.8294150829315,0.4120581304391187,0.5319641672197452,-0.5127422027557961
42,0.6,864,0.2,0.4,72,12,0.8883154479149691,0.03830771074421749,0,NA,1.7560554024312776,1.433203649355934,NA,1.1849777832957753,NA,NA,1.1849777832957753,2.147316351057949,4,NA,0.7463135766154743,0.8539736884389688,NA,NA,0.6008696919771752,0.04141808004501244,1,0.6088535139752862,0.13125470343336235,1.1914801849404348,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2166698291461601,0.642866234471014,1.1962313241185134,0.33121524564921856,0.9848882784347478,0.827142066382037,NA,NA,NA,277.253623008728,0.5201669087781996,0.46895660325891736,-0.497361746334217
42,1,864,0.2,0.4,72,12,0.9184858568428151,0.03492997815533029,0,NA,1.599860383015919,1.3767154308532819,NA,1.1591954116860133,NA,NA,1.1591954116860133,1.9214754822343316,4,NA,0.8328892819976716,0.8581937732131991,NA,NA,0.7029043220680332,0.04100608134841553,0,0.6997861639937522,0.0777600756638091,1.9274913348408484,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20065967885278332,0.49511471191098666,1.630263872526324,0.26240624755155295,1.264453750637374,0.8874861097430854,NA,NA,NA,276.8415548801422,0.41138099876856044,0.6558477482950472,-0.5034096664125822
42,1.4,864,0.2,0.4,72,12,1.3906727093946782,0.04891026149396893,1,NA,2.5470122053951756,1.9990144512497137,NA,1.9985967679968104,NA,NA,1.9985967679968104,2.783517089584035,4,NA,1.4268823828901147,1.437596194854916,NA,NA,1.1635266757823892,0.04763817890718133,0,1.186012597075775,0.12776389918094322,3.74129966560343,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2919901981254027,0.9152903080684435,3.2512391755730623,0.2714967890060507,1.4230771509331936,1.30624384186804,NA,NA,NA,276.997474193573,0.5677577833925364,0.49442145355881717,0.16920119192600758
43,0.6,864,0.2,0.4,72,12,0.37745098839757524,0.027762889485268196,0,NA,0.7763823467894699,0.8982649457251983,NA,0.44901170933085854,NA,NA,0.44901170933085854,1.6288524176157715,4,NA,0.30604493591701293,0.3516757628133844,NA,NA,0.45532833151680074,0.03892239619105282,0,0.41832334281341255,0.07801092815156148,0.5139500399164427,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.057010662356250894,0.32757396156956786,2.725133814913458,0.24786731458152644,0.3617279236427835,0.34842057437395135,NA,NA,NA,275.95875692367554,0.321428750691665,0.31141297537134893,-0.19984345474108653
43,1,864,0.2,0.4,72,12,0.6834707815546478,0.02729586329318836,0,NA,1.0832124985566876,1.0532699601983955,NA,0.7959851466971724,NA,NA,0.7959851466971724,1.4319588760000654,4,NA,0.704605222363441,0.6975414384028681,NA,NA,0.6070698877745553,0.038734613290999226,0,0.616813822788134,0.06017635433555272,0.6424166097659378,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11025289388142917,0.37294405325829255,0.8782419259084338,0.314759211614728,0.6686322670969078,0.6334905258653794,NA,NA,NA,279.4935600757599,0.3169948228519339,0.30019177064251107,-0.5726147625669564
43,1.4,864,0.2,0.4,72,12,1.0487247511548903,0.0295577203823262,0,NA,1.4861635923003016,1.361219129591227,NA,1.2230829695044103,NA,NA,1.2230829695044103,1.6774777196140096,4,NA,1.0492005395081503,1.0466023886305142,NA,NA,1.017797955718214,0.04280288480678586,0,1.0332642386051443,0.104417977805095,0.9381787750497478,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.226518098801611,0.7759584401658485,1.276084532462881,0.2633640132844448,1.3571373182287931,0.9883019183361378,NA,NA,NA,277.1709611415863,0.32560942806320153,0.36227094692071393,-0.41702866795923327
44,0.6,864,0.2,0.4,72,12,0.506551959499672,0.03657689134655009,0,NA,1.4832630894368934,1.1873659709333992,NA,0.6893446673209505,NA,NA,0.6893446673209505,2.3940957769011315,4,NA,0.5220625129230385,0.5008567068322942,NA,NA,0.44801760824485326,0.043029271301435155,0,0.4578293168752313,0.12597624381189812,0.5260509239880706,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11613527810039741,0.32648333043569755,2.8532318052797154,0.41012717317789793,0.5444587469375597,0.5345090119718238,NA,NA,NA,276.5043330192566,0.6088930693717117,0.4354818107962725,-0.5443072712987324
44,1,864,0.2,0.4,72,12,1.1678071339292,0.03614114645504494,0,NA,1.823912904070656,1.5778792059860616,NA,1.4552976524631491,NA,NA,1.4552976524631491,2.040395699264441,4,NA,1.195610674050295,1.1777496646831336,NA,NA,0.8890098045726281,0.04313520943157482,0,0.9082639837170506,0.10186932970705144,0.9173573138485613,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19530376971479688,0.7797032909038275,-3.338223367568614,0.29257590882480145,1.5485209948417564,1.1319624728218405,NA,NA,NA,276.7253189086914,0.48084981315517206,0.2979917403533829,-0.6666074159465365
44,1.4,864,0.2,0.4,72,12,1.5493423825274968,0.03281074931450871,0,NA,2.0022880832794696,1.8244023244710965,NA,1.7949858499124027,NA,NA,1.7949858499124027,2.1056632343966024,4,NA,1.558467039263056,1.5578120190710463,NA,NA,1.262087185383924,0.04437775257508442,0,1.2540711710903836,0.0754445617443475,1.7302791395882404,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2958389897600488,0.7791998357506854,4.707292297941541,0.31223100051283836,1.9009742903942937,1.4232001125220175,NA,NA,NA,277.7013819217682,0.335821995741306,0.3665343541144348,-0.6366067143899481
45,0.6,864,0.2,0.4,72,12,0.6391774855313097,0.030507415579036478,1,NA,1.1784162720789455,1.1003696339817364,NA,0.7779563323766996,NA,NA,0.7779563323766996,1.654322023046439,4,NA,0.6513637977352397,0.6389546822273708,NA,NA,0.5019351563447313,0.04056555898759316,0,0.5208664084412455,0.10099793712511114,0.6413964885173514,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13878153626658774,0.44130224245084687,3.337562837565067,0.2887251107022166,1.1081329144434122,0.6930711281577756,NA,NA,NA,276.5065281391144,0.3574423805686086,0.3011294371515051,-0.2782076818730491
45,1,864,0.2,0.4,72,12,0.7301061540478484,0.032027326601096195,0,NA,1.3257716054100683,1.1904835966112237,NA,0.9011516852710914,NA,NA,0.9011516852710914,1.7422355545234762,4,NA,0.7932639440865864,0.751735571267544,NA,NA,0.6736673302446251,0.04065008183552389,0,0.685574416662356,0.07937719254174613,0.826738932178865,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20388036035262555,0.4195103428588719,NA,0.24463439360260963,0.761768174453748,0.6861848702923767,NA,NA,NA,275.9185631275177,0.30996377514902484,0.3299022475601401,-0.21811984334756343
