sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
30,1.4,432,0.3,0.3,72,6,1.113180699807678,0.04313807428226078,0,NA,1.57044357662557,1.428060032043649,NA,1.5704416607801628,NA,NA,1.5704416607801628,1.5704435766255673,1,NA,1.1631856891865853,1.1086322923452268,NA,NA,0.9353398332013662,0.053437291373350536,0,0.9423567848794908,0.1088025956304333,0.8693239214878608,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2275872618283228,0.7543050988741546,-1.984457598783002,0.21429948997683823,1.1243634896355523,1.0397517602476603,NA,NA,NA,46.00034809112549,0.4270282687718953,0.35085668205600107,-0.24814329572983046
31,0.6,432,0.3,0.3,72,6,0.6875150353122833,0.036827339816699556,0,NA,1.041453714002168,1.0275532568726338,NA,1.0414384480481382,NA,NA,1.0414384480481382,1.0414537140021658,1,NA,0.671747240458918,0.6764575426528328,NA,NA,0.29082269872257127,0.04560551345653358,0,0.3080144916033565,0.08406953014820981,0.8033853841317609,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1360751318790125,0.24590134801817706,0.8443595064401795,0.27293692459352314,0.7920245124288239,0.6931324321683373,NA,NA,NA,46.1526198387146,0.34363015380831724,0.3693699537890841,0.0033412151200886133
31,1,432,0.3,0.3,72,6,1.3479693628055727,0.0480881299353994,0,NA,1.8766505458020628,1.6767178494178794,NA,1.8766578514157521,NA,NA,1.8766578514157521,1.8766505458020644,1,NA,1.2385005769742983,1.2789473377361698,NA,NA,0.7826963135005744,0.04778260212710735,0,0.7812873717167054,0.07740491528449218,1.2152917671120937,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.28543263145706094,0.7974626531895554,1.253933608545428,0.3602390931919217,1.3975720612519644,1.244186328005164,NA,NA,NA,43.89868998527527,0.3441746407715689,0.5289439249216132,-0.07616628418497594
31,1.4,432,0.3,0.3,72,6,0.8849589876105661,0.032203606147345326,0,NA,1.1377795575119154,1.1086448830788216,NA,1.1377970734611011,NA,NA,1.1377970734611011,1.1377795575119152,1,NA,0.8809964938083978,0.8803104559093833,NA,NA,0.772884844812992,0.051010947597234714,0,0.7704012315970455,0.07740754151614088,0.6565371232773162,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1882553574476716,0.593904293361454,NA,0.27620177110657096,1.045581911232229,0.8451037442539359,NA,NA,NA,44.471510887145996,0.30390800977270077,0.33517732908486375,-0.8192221912098626
32,0.6,432,0.3,0.3,72,6,0.771118274655085,0.05621506709833922,0,NA,1.793927322829738,1.3976698158440248,NA,1.7939301570243134,NA,NA,1.7939301570243134,1.7939273228297383,1,NA,0.8656645598174127,0.8623094203251203,NA,NA,0.5428246706228662,0.04918026586780793,1,0.48850625372110046,0.15767170451358606,2.0329314949596324,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20143655792972479,0.3265077742545668,NA,0.3671819595620036,1.0542532194879033,0.9704290672704285,NA,NA,NA,43.57829308509827,0.7192300490987994,0.6371487831978377,-0.5753730629276403
32,1,432,0.3,0.3,72,6,0.566018629791318,0.029951703075248217,0,NA,0.7735526165075814,0.8403166258186302,NA,0.7735538976990345,NA,NA,0.7735538976990345,0.7735526165075843,1,NA,0.5794806726098097,0.5649768325723581,NA,NA,0.4547773328789047,0.04289815908259653,0,0.4538884891071254,0.05856829246832537,0.5362663304588472,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10817294149979452,0.34531180323585137,-1.2741032281025795,0.3385862745344639,0.8967568092940603,0.6062384182284415,NA,NA,NA,43.28178787231445,0.20743154580169498,0.34775946847996214,0.41387003942081946
32,1.4,432,0.3,0.3,72,6,1.4917233059587873,0.0452945676625296,0,NA,1.9306940349686887,1.7627891255697226,NA,1.9306996316871037,NA,NA,1.9306996316871037,1.9306940349686872,1,NA,1.5768033493889178,1.5328341899372233,NA,NA,0.8649159506204291,0.05880848492634156,0,0.8766876104767942,0.09238520745034949,1.3218749676147787,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24979530134445865,0.7275919346343462,1.1703475458686148,0.33673021220602095,1.9275781164565486,1.4527058037957927,NA,NA,NA,43.93443489074707,0.47608080818831233,0.42304319664456974,-0.7044407952520527
33,0.6,432,0.3,0.3,72,6,1.0985601707507338,0.03762830956194896,0,NA,1.4379309964995315,1.3474668869291455,NA,1.4379300557775132,NA,NA,1.4379300557775132,1.437930996499529,1,NA,1.1430207114295714,1.1047531687079357,NA,NA,0.6091107506611617,0.05066008086841741,1,0.6237821521008274,0.0712823469569965,1.0161177945978075,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19550826225197124,0.5429248961822232,NA,0.331407040823251,1.390824268991334,1.0803484495544806,NA,NA,NA,43.342175006866455,0.3654294116289276,0.2984873452055516,-0.43155280880274255
33,1,432,0.3,0.3,72,6,0.8565499326794755,0.03421668244851824,0,NA,1.1479456248350446,1.1122561625002543,NA,1.147948058175542,NA,NA,1.147948058175542,1.1479456248350428,1,NA,0.8436118315523948,0.8621046981350087,NA,NA,0.5301373528707679,0.045039674117698415,0,0.525913086323422,0.060600476839986595,1.0928207334818545,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20977363778257813,0.47339170975717865,5.738417301170453,0.32581085560377687,0.8713604124835448,0.8090557314308473,NA,NA,NA,43.281338930130005,0.2499711458711969,0.36666977745497636,0.16272983593950352
33,1.4,432,0.3,0.3,72,6,1.218997741738561,0.04870429799845963,0,NA,1.7931027102817985,1.5830231239872954,NA,1.7930977968483612,NA,NA,1.7930977968483612,1.7931027102818007,1,NA,1.1547715148499709,1.170732932791243,NA,NA,1.0282570619017075,0.05741525328537825,0,1.054227546295638,0.12527185158660467,0.8153436068615152,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3096829087218885,0.7512991163291319,3.4504399745204237,0.2949215457774699,1.4934663392596998,1.1940032602836963,NA,NA,NA,42.88267493247986,0.5175555388080383,0.356678761544591,-0.8338220827787787
34,0.6,432,0.3,0.3,72,6,0.44210834641177144,0.04235680646562894,0,NA,0.9632905214729625,0.983322115673522,NA,0.9632917882151872,NA,NA,0.9632917882151872,0.9632905214729611,1,NA,0.33731280786336704,0.39043631572719434,NA,NA,0.33954586229540473,0.04723054984193565,0,0.3504246832924623,0.08877792101849759,0.8727206845041201,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.06592731207370073,0.27994122619698153,-0.12817439143605924,0.24383666180074215,0.3514876362209274,0.46760719475395407,NA,NA,NA,42.18738889694214,0.40584124478764294,0.29409789882636905,-0.23103175578744758
34,1,432,0.3,0.3,72,6,0.8407603788860727,0.03364360876564235,0,NA,1.1217344923778532,1.0925162476312023,NA,1.1217344533174718,NA,NA,1.1217344533174718,1.1217344923778543,1,NA,0.8142916390811297,0.8257454934004054,NA,NA,0.6905201511945156,0.04641636741779958,0,0.7192804582433331,0.07149573076813,1.032137686777016,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16382147360087668,0.5360951605571354,-3.053906606004917,0.2799412671010941,1.2929627078225217,0.8356924461527243,NA,NA,NA,42.373353004455566,0.2914145862534445,0.3957606571695762,-0.5170052381496306
34,1.4,432,0.3,0.3,72,6,1.4957448478017066,0.049506163296029866,1,NA,2.025472286785933,1.8141451258296326,NA,2.0254784686684544,NA,NA,2.0254784686684544,2.025472286785938,1,NA,1.3790314353270134,1.4078910915042995,NA,NA,1.1290852252826087,0.0578818175391037,0,1.1374683203300955,0.1367794513692465,0.6628534103557672,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.4116215320482418,1.1247259693283802,0.0842487554385895,0.32678328175097704,1.9398595922749766,1.4503459388475743,NA,NA,NA,40.530436992645264,0.50765168088518,0.35105827573917175,-0.42251501288768556
35,0.6,432,0.3,0.3,72,6,0.4308884205215082,0.0317851231433744,0,NA,0.6520165003571594,0.7874587442098131,NA,0.6520187653914689,NA,NA,0.6520187653914689,0.6520165003571563,1,NA,0.3861335911737141,0.41861956117148846,NA,NA,0.2895095549775233,0.0460500756083897,0,0.29334304121527516,0.0877767328164043,0.35773115978537073,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10513492057778077,0.20300814876188894,0.7314643327555845,0.27700702630681917,0.38048690722589784,0.42530648911701974,NA,NA,NA,41.62336707115173,0.39482085250342386,0.24874627115005343,0.5072310676375205
35,1,432,0.3,0.3,72,6,0.37228628261680835,0.035710231556068645,0,NA,0.6643420148306742,0.8288196127466457,NA,0.6643439761789534,NA,NA,0.6643439761789534,0.6643420148306726,1,NA,0.3046349920497997,0.33089200836885757,NA,NA,0.3986263040606868,0.046905606590850565,0,0.39681479658363394,0.14825221642291023,0.26415302166671556,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11814665153338376,0.3717249043561386,2.4643568282406396,0.29963255976326764,0.9062982080638771,0.46104796508790064,NA,NA,NA,39.69053912162781,0.41466400405426523,0.45148421892929524,-0.4804348168726494
35,1.4,432,0.3,0.3,72,6,1.3302414937798885,0.037390754343144476,1,NA,1.640130811543246,1.5397116259949397,NA,1.6401431566373612,NA,NA,1.6401431566373612,1.6401308115432471,1,NA,1.2788237077696802,1.3017256259000116,NA,NA,0.9453373580034183,0.0539808735149884,0,0.9281826643697074,0.10428324143976823,1.1318420062160954,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23328271485021626,0.8900901787672537,NA,0.3102784506045282,1.7298327687573327,1.2399235240669408,NA,NA,NA,42.268195152282715,0.17704061534565385,0.34067034511425104,-0.3002094114080237
36,0.6,432,0.3,0.3,72,6,0.1373964812623153,0.04192410965749445,0,NA,0.4731988576553867,0.8801472095109547,NA,0.4731994337824676,NA,NA,0.4731994337824676,0.47319885765538977,1,NA,0.23509735296046266,0.18315063938188791,NA,NA,0.4018272953734934,0.04663152999756488,0,0.3804344197300942,0.1020851242768332,0.18113133432982262,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.06756845684369249,0.28342810232191196,1.4069682558733194,0.3549641170538962,0.3044454964160169,0.30102046106961555,NA,NA,NA,39.142110109329224,0.4426697952462523,0.3273196080895216,-0.4624518214832303
36,1,432,0.3,0.3,72,6,0.4951733858151056,0.03635272551957229,0,NA,0.829218774663765,0.9019149420434172,NA,0.8292282036225497,NA,NA,0.8292282036225497,0.8292187746637671,1,NA,0.4135951132632061,0.45583452464994695,NA,NA,0.5006589218430961,0.04661147351857523,0,0.5070321380035915,0.11330196904167701,0.3800798149944573,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14125374867563584,0.3839551040235992,6.637820683908848,0.34221944291493855,1.0080235568739475,0.581886984055913,NA,NA,NA,39.940008878707886,0.38036288901036447,0.20904260946240494,-0.4420301587296789
36,1.4,432,0.3,0.3,72,6,1.5659503879454875,0.037517069515974534,0,NA,1.8534065055412818,1.7485533262343482,NA,1.853410232499722,NA,NA,1.853410232499722,1.8534065055412805,1,NA,1.5844650624122127,1.572883743273087,NA,NA,1.0238677405858065,0.0500493580446912,0,1.0206434560104996,0.08571031166873169,1.2963080199624508,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2518545076725943,0.778995557814847,0.5761674523595448,0.2749451396521181,1.7452441322900076,1.4048022455682216,NA,NA,NA,41.21621799468994,0.43889941523541853,0.14338642641617086,-0.5856014748295837
37,0.6,432,0.3,0.3,72,6,0.5748228371376443,0.027700975311681336,1,NA,0.7473085343874124,0.8126372058790277,NA,0.7472972975486555,NA,NA,0.7472972975486555,0.7473085343874123,1,NA,0.5150560702907521,0.5429477089703649,NA,NA,0.4451670941171358,0.043624121952933824,0,0.44979930327091133,0.12162792393278546,0.5168508060328122,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12431093175885338,0.4666891534268172,NA,0.2813088020775467,0.5558407707295149,0.5348651555568227,NA,NA,NA,38.461140155792236,0.3338456864753989,0.3799161222369992,-0.8697221223841549
37,1,432,0.3,0.3,72,6,0.47300682935163957,0.03589815014018579,0,NA,0.7923880975543538,0.8819674877867313,NA,0.7923749765831216,NA,NA,0.7923749765831216,0.7923880975543545,1,NA,0.4855636548726361,0.4723786342339531,NA,NA,0.3394602764525357,0.04723002933610746,0,0.3727712523586943,0.07759311735206852,0.44440699984915955,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.0929196123150447,0.3181786636974726,1.9502303376735322,0.3335896951612085,0.8603855562547162,0.5753846507045919,NA,NA,NA,38.27587294578552,0.3661954382968464,0.19202214024771605,-0.06197506572517373
37,1.4,432,0.3,0.3,72,6,1.1857825326673386,0.04642988346340577,0,NA,1.7092446131481247,1.527431133800116,NA,1.7092410283974424,NA,NA,1.7092410283974424,1.709244613148123,1,NA,1.1950264594692759,1.1786713580397308,NA,NA,0.7324619709176609,0.05601420933172386,0,0.7388602275455152,0.08446701708196717,0.9306456431722874,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2705673342686681,0.6760349095422248,0.5782949585380734,0.30501391738653183,1.4214268083233368,1.163298149248785,NA,NA,NA,38.98582696914673,0.3274570343150576,0.3914103944758925,0.6105868580196924
38,0.6,432,0.3,0.3,72,6,0.539002033608469,0.06288792082898416,1,NA,2.277831176042388,1.4110726927755612,NA,2.2778363038701213,NA,NA,2.2778363038701213,2.277831176042388,1,NA,0.36335266819145706,0.3488229409819788,NA,NA,0.4345756563339517,0.047679625363245,0,0.4508068447734297,0.13497578440623112,0.9508256736100101,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11731955020208326,0.3176015778630594,2.4997356045179027,0.2948241720441729,0.614721515057146,0.8179463129887267,NA,NA,NA,37.67765402793884,0.5984303705564413,0.33443103162267657,-0.2566149817947833
38,1,432,0.3,0.3,72,6,1.0355254482782215,0.03439981901758237,1,NA,1.3192318548389539,1.257438825494923,NA,1.3192314094094062,NA,NA,1.3192314094094062,1.319231854838959,1,NA,1.0216308891738288,1.018804464081195,NA,NA,0.7719675021529611,0.04540900362765369,0,0.7760645082503467,0.062083239460983895,0.7536347601752797,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24983675292049506,0.6580097547478381,7.95472146562699,0.2586619744542986,1.2588994547739645,0.9787898352179439,NA,NA,NA,38.332849979400635,0.23687723785217935,0.18996603383537036,0.004532514950584663
38,1.4,432,0.3,0.3,72,6,0.917527131295883,0.03780219393703541,0,NA,1.2791284406248664,1.2067843880490599,NA,1.2791283389192198,NA,NA,1.2791283389192198,1.2791284406248675,1,NA,0.8578666510192547,0.8905831249081468,NA,NA,0.8690698179230382,0.05766569948167357,0,0.8794387867716682,0.13524228618900114,0.589104626732874,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17792597807615115,0.6138916790019887,NA,0.30717597203329206,1.1291340701049362,0.8981664326745171,NA,NA,NA,36.79725694656372,0.49996369320154616,0.4168283220095526,-0.830294220985073
39,0.6,432,0.3,0.3,72,6,0.5669495694760752,0.03541102491083816,1,NA,0.8846103599033687,0.9276994712624276,NA,0.8846165185461518,NA,NA,0.8846165185461518,0.8846103599033683,1,NA,0.604712017585602,0.5879954085718875,NA,NA,0.30421548124690767,0.042759264470191766,0,0.30504997350167107,0.04464562649704066,0.5711990703432579,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1064163824602295,0.3050853951699524,1.3402186570158945,0.24280834919773042,0.5899793577525613,0.5778119307830675,NA,NA,NA,39.25226902961731,0.32627889511694075,0.4638371640824653,-0.37571364502382415
39,1,432,0.3,0.3,72,6,1.177192347340488,0.05857859178788873,0,NA,2.0653252572623972,1.6915395151912394,NA,2.0653405785763406,NA,NA,2.0653405785763406,2.0653252572624,1,NA,1.258938126650728,1.194453863334489,NA,NA,0.6883964068270223,0.054039947471380606,0,0.697630175064475,0.15025371157694947,1.3787384537762732,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3315005429854513,0.773221469611112,-1.594411064115957,0.27260814036708325,1.5405537380927252,1.274702002466358,NA,NA,NA,37.30879211425781,0.5464013954297726,0.40541372503939505,-0.3403316410222955
39,1.4,432,0.3,0.3,72,6,1.2718085975123863,0.04310890040305961,0,NA,1.7015468674249745,1.5545415224784493,NA,1.7015510430460496,NA,NA,1.7015510430460496,1.7015468674249745,1,NA,1.265536661949839,1.2813755048892728,NA,NA,0.9197804416298744,0.05700911517003235,0,0.9143228804435943,0.0649546318534266,1.178120433097363,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2834350596683605,0.7129740913580691,-0.771714048181139,0.32386982429306954,1.6426098381734417,1.2410743578707422,NA,NA,NA,39.11499094963074,0.24879294605458244,0.5026405979437988,-0.41499345334264465
40,0.6,432,0.3,0.3,72,6,0.6924146028710118,0.037665033817275095,0,NA,1.0666840753563052,1.0437717827309312,NA,1.0666743738956928,NA,NA,1.0666743738956928,1.0666840753563027,1,NA,0.7641178183306574,0.716906939165704,NA,NA,0.3976183131157463,0.04917352033207707,0,0.40694158585314677,0.13264500986662708,0.7456432589305958,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18770677904744792,0.26241496751920634,-2.965007850884268,0.19688147550914437,0.8387100801163638,0.711759670144574,NA,NA,NA,36.780372858047485,0.5299578524360877,0.4164420453431168,-0.5099136225095562
40,1,432,0.3,0.3,72,6,0.8526228844041687,0.03623369111352926,0,NA,1.1854516432642093,1.1364437262114058,NA,1.1854544914209029,NA,NA,1.1854544914209029,1.1854516432642068,1,NA,0.8993104766377532,0.8700474113670018,NA,NA,0.7614576668772448,0.04841221757611833,0,0.7511358146663603,0.08783380454724608,0.7925786676011733,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17830695823377915,0.45677781374433507,NA,0.23283892891777214,1.3218771824111444,0.8711356849289612,NA,NA,NA,36.7785370349884,0.3761185355365052,0.5729752132433006,-0.6937221395305652
40,1.4,432,0.3,0.3,72,6,1.0863868312027596,0.043251897311928085,0,NA,1.5510686943231216,1.4087756365283468,NA,1.5510669624202493,NA,NA,1.5510669624202493,1.5510686943231213,1,NA,1.1297070837876642,1.097423010539531,NA,NA,0.8648092416732087,0.05187608552798437,0,0.8786326213124418,0.09448698073117986,1.2015695546238983,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22013858945208278,0.7121314499875209,NA,0.30601634888444096,1.5722845786345505,1.1248491841236472,NA,NA,NA,36.11263704299927,0.283198648776506,0.2819801710592407,0.7300734531959533
41,0.6,432,0.3,0.3,72,6,0.9830294049204065,0.05067689074467737,0,NA,1.683229443781848,1.438975375336143,NA,1.6832262059512928,NA,NA,1.6832262059512928,1.6832294437818507,1,NA,0.9723183610199773,0.9984834351580361,NA,NA,0.5480135606841319,0.048705599881003904,1,0.4809764805303409,0.1652572740259992,1.4151326926848504,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1786632627509811,0.24114621750080567,-0.7816084702048066,0.36413841985631734,1.1188472084431864,1.024311920038236,NA,NA,NA,37.46565890312195,0.5932175699881503,0.37090677391032467,-0.8202797776908969
41,1,432,0.3,0.3,72,6,1.0330172519312624,0.032654775709085156,1,NA,1.2862821060675493,1.2351714151202662,NA,1.2862817485091749,NA,NA,1.2862817485091749,1.2862821060675473,1,NA,1.038715260020809,1.027084807053884,NA,NA,0.6742725814160111,0.04555943040440039,0,0.6670482364469323,0.10357205243171097,0.8890499454122059,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2565368611925663,0.49023534179056716,NA,0.3191690482199192,1.1463787486625494,0.964712411468743,NA,NA,NA,37.32168793678284,0.35015586471210414,0.3184901588849294,-0.8165061022326198
41,1.4,432,0.3,0.3,72,6,1.2270215215816886,0.038607266017952696,0,NA,1.5709419552843957,1.4650958466456918,NA,1.570956969239408,NA,NA,1.570956969239408,1.5709419552843975,1,NA,1.2358752275747444,1.2097060676905798,NA,NA,0.9556644809106526,0.05482255688833142,0,0.974885822421484,0.10683888499869722,0.992996704568533,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.27674380861649034,0.7141017943697746,1.815603303117999,0.25941955961752683,1.5595138368321877,1.1740192699779013,NA,NA,NA,34.19523310661316,0.3085395290918546,0.4826209837179642,-0.4803956129696581
42,0.6,432,0.3,0.3,72,6,0.6074371446546306,0.0419205817689667,1,NA,1.1078386319419535,1.0604876285563538,NA,1.1078486848161953,NA,NA,1.1078486848161953,1.1078386319419529,1,NA,0.504474853244411,0.5843721797785193,NA,NA,0.3698007827966339,0.047417774001523506,0,0.37435117727906875,0.12785268993892102,0.9241037682054392,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1411171595131584,0.25370179709610163,NA,0.3525245552882552,0.5387196788788277,0.6221989728016156,NA,NA,NA,33.93131709098816,0.47488455066076296,0.4720348846069734,-0.08255786058511111
42,1,432,0.3,0.3,72,6,0.5810559326051754,0.03625779488116952,0,NA,0.9199423957898081,0.9502188712938742,NA,0.9199477242766303,NA,NA,0.9199477242766303,0.9199423957898073,1,NA,0.6182320001985673,0.58525225563621,NA,NA,0.6102863184594153,0.0456654477715891,0,0.6188614803731038,0.0743962041108718,0.5233759920596224,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11766380526808352,0.4716818696108494,1.5791729853457386,0.25672809197567403,1.0153656132912046,0.659181228969171,NA,NA,NA,36.222028970718384,0.28793432874725305,0.46826795247897357,-0.055185933171877304
42,1.4,432,0.3,0.3,72,6,1.2284109022288525,0.053249247346329555,0,NA,1.9260869232706712,1.651741732893934,NA,1.9260796458556957,NA,NA,1.9260796458556957,1.9260869232706703,1,NA,1.129550710238231,1.1983023840490796,NA,NA,0.7866030526960041,0.05830549674682388,0,0.7857298209383259,0.11433559534956253,1.5854602891118712,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2598289506034318,0.5891349950053816,4.436352235542967,0.31134966522222385,1.263053345430892,1.171688853795179,NA,NA,NA,33.85495090484619,0.422982682164301,0.43686419471454646,0.07028735230299507
43,0.6,432,0.3,0.3,72,6,0.29794174272345464,0.03931858580253519,0,NA,0.668542726107958,0.8680600748490618,NA,0.6685461215582023,NA,NA,0.6685461215582023,0.6685427261079565,1,NA,0.3118452996983935,0.2801318990455426,NA,NA,0.37148422806172215,0.04443625464341124,0,0.3614821144546912,0.09104138451754308,0.2861713094137062,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08809426901840323,0.359783810924186,1.568486603978507,0.31668795202858746,0.41580396478403997,0.4021643370684867,NA,NA,NA,33.29377603530884,0.2879419631182624,0.3014932579463752,0.7915294008125104
43,1,432,0.3,0.3,72,6,0.78425576138942,0.03441703550292431,0,NA,1.0824551667884252,1.0603801216453497,NA,1.0824662165638261,NA,NA,1.0824662165638261,1.0824551667884226,1,NA,0.8084414549766394,0.7929539951512996,NA,NA,0.5497456138077267,0.046111383176107905,0,0.5488844611114759,0.056610777580734614,0.6189817383252063,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11518676156790493,0.413835731338814,NA,0.24332486998173408,0.8952863789755502,0.7627527264223538,NA,NA,NA,34.06446719169617,0.301765421467835,0.1925517959011934,0.15871473179868165
43,1.4,432,0.3,0.3,72,6,1.1312095058275435,0.03341447503144643,0,NA,1.390687596679414,1.3265525308009003,NA,1.390686920579404,NA,NA,1.390686920579404,1.3906875966794137,1,NA,1.1700958319881225,1.1366584752372353,NA,NA,0.7732566079147731,0.05021821251484371,0,0.7692533702715771,0.05470085219677531,0.797123944242852,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19830624191105567,0.7129393754100518,4.407323713034747,0.4206685582175851,1.2333856090534558,1.0692092851332222,NA,NA,NA,33.88393211364746,0.14825958745863235,0.23401642194108072,0.05731812808057418
44,0.6,432,0.3,0.3,72,6,0.6515628638930907,0.044141336511776645,1,NA,1.221407172364554,1.1235528153559613,NA,1.221414456996573,NA,NA,1.221414456996573,1.221407172364554,1,NA,0.7734563702007116,0.662147800008035,NA,NA,0.4854795095773026,0.045143921270274,0,0.5030503657028288,0.06485175340179483,0.40468888654640867,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16929584174892853,0.5065006312382475,NA,0.2747644030605443,1.1390831331134714,0.8120547885264744,NA,NA,NA,32.34640884399414,0.25047847425868386,0.4013326312833086,0.9259324926119679
44,1,432,0.3,0.3,72,6,0.9662963276934746,0.032498522250863936,1,NA,1.2206435482277875,1.178080978016601,NA,1.2206350718011572,NA,NA,1.2206350718011572,1.2206435482277866,1,NA,0.9003406042894526,0.9159406925372013,NA,NA,0.8147680880060493,0.047636022275457865,0,0.8363022351472359,0.11121361377935876,0.6238827423681077,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22917045193245003,0.7829111100741524,NA,0.31442342171794735,1.3540507048805004,0.9244677947459639,NA,NA,NA,33.1993670463562,0.3374846739047811,0.19253556901740687,-0.6977803461996004
44,1.4,432,0.3,0.3,72,6,1.513308020417129,0.04588100553336595,0,NA,1.9606774904696596,1.7875345681195922,NA,1.9606830733723721,NA,NA,1.9606830733723721,1.9606774904696562,1,NA,1.464605316772392,1.4829670685080765,NA,NA,1.0057442781050112,0.054021476738735974,0,1.0073090105220266,0.09549433117427478,1.124199777267106,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22944443899336733,0.7549866521201644,2.881860337230716,0.28161594725679606,1.6408384978115553,1.3722090545455063,NA,NA,NA,34.09338998794556,0.34956287945089654,0.28526638693613815,-0.6363698104557473
45,0.6,432,0.3,0.3,72,6,0.31499334464333895,0.03056088505703783,0,NA,0.4835080317635223,0.7076912576975036,NA,0.48351865443484543,NA,NA,0.48351865443484543,0.4835080317635205,1,NA,0.338709658549552,0.32983521057471343,NA,NA,0.4093173687518561,0.044293159341477886,0,0.3844037152764119,0.07809104166970653,0.3529047221352193,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.07882979097304456,0.29938685106881335,1.941818563978149,0.2525893241399899,0.23890268262898756,0.3257406083450781,NA,NA,NA,31.15938901901245,0.27287336449745475,0.3886023551194162,-0.3242971206921072
45,1,432,0.3,0.3,72,6,1.0933563953504115,0.04263499535986269,0,NA,1.5420984464078265,1.4060788113999572,NA,1.5420967859424735,NA,NA,1.5420967859424735,1.5420984464078278,1,NA,1.1424710548330546,1.1108948491368174,NA,NA,0.6684242447178336,0.04775406573640303,0,0.6690297383887698,0.09902591226849239,0.9843724636887979,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23567315954375323,0.5921256879041022,-0.505155328661734,0.19093258783686906,1.2731924013055265,1.057357959395044,NA,NA,NA,32.74999690055847,0.3311757418573757,0.2855951950826994,0.36783488814422893
